Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080217,B0007QKMQY,5,0,0,"on February 17, 2008",ANONYMOUS,Canon Digital Camera,We have enjoyed our new camera and have taken on several trips and the quality has been excellent.  So far it has shown us the best in picture taking.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080216,B0007QKMQY,5,0,0,"on February 16, 2008",ANONYMOUS,Canon Digital Rebel XT,"It's been a great camera so far. Noticed the sharpness of the images right away after using our 2 MP canon. Have not had time to get into the fine points of using the camera yet, but looking forward to getting into it."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080215,B0007QKMQY,5,6,6,"on February 15, 2008",ANONYMOUS,GREAT Beginner DSLR,"I purchased this camera on a whim, because I thought that I'd like to dabble in photography a bit. I have to say, this is the best 500 bucks I've ever spent. It has launched me into a career that I had no idea I was talented in.<br />I WILL say, that I do like the the color quality of the Nikon DSLR better, but for the money, you can't beat the quality you will get with this Rebel. The Nikon DSLRs that I shopped around for were in the 800+ range, and I couldn't afford that, and the Rebel delivers all the quality anyone needs for semi-proffesional and will exceed your expectations if you are looking for a little higher quality of a camera for basic photographs or family snapshots.<br />I will say, if you are trying to use this for semi-pro to pro photography, invest in a decent lens, because contrary to some opinions, I think the kit lens provided sucks if you need to use it in lower light conditions. There will be much blurring or digital noise involved.<br />Also, consider shooting in RAW format for you budding photographers, because then you can go into Photoshop and really see the full potential of a photograph.<br />Also, check out: [...]<br />For all the basic info on F Stops, Exposure, White Balance, and much more.<br />It significantly helped me learn about my camera since I couldn't afford lessons.<br />Hope this review helped a little!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080215,B0007QKMQY,5,1,1,"on February 15, 2008",ANONYMOUS,"if there was a god, it would be this camera.","it's a great camera. my one complaint (this can probably never be fixed, so i'm cool with it) is that the lense it comes with is standard. telescopic ones cost more, and after buying a 500 dollar camera with a 60 dollar memory card and a 100 dollar tripod, i'm kind of wiped out."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080211,B0007QKMQY,5,0,0,"on February 11, 2008",ANONYMOUS,"Great camera, great price","I've wanted to purchase the Canon Digital Rebel XT for more than 6 months, and had been keeping my eye on the prices from both local and web stores.  I was amazed when I found it on amazon for such an affordable price.  The camera arrived on time, and in new, unopend condition, as advertised.  I'm very pleased with the camera and the price."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110408,B0007QKMQY,3,0,3,"on April 8, 2011",ANONYMOUS,the camera was broke when it was sent to me..I,"it took me six months to get the $247.00 to get it out of the shop...now that it works I am happy with it..If you are going to sell broken equipment say it is broken so people will know it will have to get fixed before use,not just cleaned..thank you for your time"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110407,B0007QKMQY,5,0,1,"on April 7, 2011",ANONYMOUS,awesome,"I had to bough this camera because I needed for job, I couldn't make the job but I'm enjoyning the camera a lot... I all ready try a new technic with that and is amazing..."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110329,B0007QKMQY,5,0,0,"on March 29, 2011",ANONYMOUS,My Weapon of Choice...,I've been using a RebelXT for the past 6 years or so. This is the second one I've bought and it's worth every penny.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110304,B0007QKMQY,1,3,5,"on March 4, 2011",ANONYMOUS,Design Defect on early  model,Our Digital Rebel broke shortly after we bought it.  My husband inserted the memory card in the wrong way and broke one of the pins.  This should not have ever happened.  The camera should be designed to only allow the card to go in one way.  I was told by Canon that the card should only be put in until it meets resistance.  All memory cards will meet a certain amount of resistance when the prongs go in. This is clearly a defect.<br /><br />Later entry:  A second call to Canon said they changed the design since we had purchased that camera.  They offered me a discount on a refurbished camera but the model they offered me had a low rating so I passed.  I left the review as I first wrote it because many people use these rating to buy used cameras and I want them to be aware of what to watch for.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110220,B0007QKMQY,2,0,0,"on February 20, 2011",ANONYMOUS,Disappointing,"I've had this for quite some time so this review is overdue but well-considered.  Canon products aren't what the once were.  The auto-focus struggles with alarming frequency.  The display is minute and of poor resolution.  The manual adjustments are somewhat non-intuitive.  The build quality is a bit weak and questionably arranged.  All things considered (after several years' consideration), I should have gotten the comparable Nikon."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110131,B0007QKMQY,5,0,2,"on January 31, 2011",ANONYMOUS,AMAZING,I ordered this on a Friday.. and I received it on Monday! It came with a battery and charger and a memory card And there was even a little note in the box addressed to me! The cam is also amazing!!!! I love it very much. And would recommend this company to everyone!
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20110128,B0007QKMQY,5,0,1,"on January 28, 2011",ANONYMOUS,"My first DSL Camera, might be the last one.","I have owned Canon EOS 350D for 5 years now! Try to think of any other electronics you would use for this period and it would still be up to date, mobile phone? Computer or laptop? I have been shot by a professional photographer for half of the price my camera cost, and this is very expensive the country I live in. For 5 years I ve been using it, it has saved me thousands of dollars and gave me enormous number of marvelous photos & memories of precious moments.<br /><br />The best photos I get are usually 2-3 meters distance from the object with external flash. This is where the Kit lens at its best.<br />The camera needs some investments in future, external flash, better lenses."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20101209,B0007QKMQY,5,1,1,"on December 9, 2010",ANONYMOUS,Canon Rebel Xt,I purchased the Canon Rebel XT as a back up camera to my Rebel XTi and for my partner to use when we are working because it has the same basic features as my Xt and can be setup just the same. all the lens's I have are interchangable and this is actualy the firts camera I ever used in rebel series... I would highly recommend this one if you just getting into the DSLR cameras.  Thanks to Amazon I did not have to go out and spend another $600.00 on just the body to get a backup
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20101205,B0007QKMQY,5,0,0,"on December 5, 2010",ANONYMOUS,good,"good camera, very accurate, it is recommended that ultrasonic lenses and full frame cameras because with these the image is very good, as 28 -105"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20101115,B0007QKMQY,5,0,0,"on November 15, 2010",ANONYMOUS,Great camera,"No need to buy one of the really expensive newer models. This model is great, takes wonderful photos. Even just the automatic setting is great. Shipping was very quick and item was exactly as described!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150725,B0007QKMQY,4,0,0,"on July 25, 2015",ANONYMOUS,"""body only"",""Very nice camera but when they say body only, they mean ONLY the body, I did not get a battery with this camera or a charger",
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150716,B0007QKMQY,5,0,0,"on July 16, 2015",ANONYMOUS,... part from another XT but then it took amazingly good,purchased used and had to use a part from another XT but then it took amazingly good pictures
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150714,B0007QKMQY,3,0,0,"on July 14, 2015",ANONYMOUS,Dog Pic.Phanatic!,"LOVE this Camera,,,it is my first foray into SLR cameras,i am an Avid nature lover & particularly LOVE photograpghing my dogs. NICE Camera!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150711,B0007QKMQY,5,0,0,"on July 11, 2015",ANONYMOUS,A great bargain for anyone,If your new to DSLR cameras or just don't have a lot of money to invest in one then this is a remarkably good compromise when you buy it used.  For a ten year old camera design this really holds up well and is more than adequate for 8 x 10 prints.  Out of the shipping box I was able to get some remarkably good shots such as the one I've added to this review.  Keep in mind that I've cropped out most of the image just to focus on one section in order to demonstrate the clarity and detail this ten year old camera technology is capable of producing with an inexpensive kit lens.<br /><br />I'm happy with my purchase and with the seller.  This camera will be stored in my truck most of time while I'm on the road for my job in west Texas and New Mexico just so I can have it on hand to capture some of those great scenic moments I come across frequently.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150706,B0007QKMQY,4,1,2,"on July 6, 2015",ANONYMOUS,Excellent condition. The only problem is it was purchased ...,Camera is as advertised.  Excellent condition.  The only problem is it was purchased  to do photo's for small items to be sold on the internet and the<br />lens is not the proper one.  Photo's are not as detailed as needed.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150621,B0007QKMQY,5,0,0,"on June 21, 2015",ANONYMOUS,AWESOME!!,"I purchased this camera about two months ago. I had an Alaskan cruise booked and did not want to come home with point and shoot or phone camera memories. Unfortunately, my business got crazy busy at about the same time and I was not able to get myself fully attuned to all features and uses of this great little SLR. That said, even with bare basic knowledge I was able to take what I think are really stunning photos. (Some not so good due to my inexperience)  Since returning, I have begun to go thru the pdf manual and familiarize myself with the functions more fully with much better results.<br />  As an aside, I took photography classes back in the 80's and had some pretty decent equipment and a home darkroom. As often happens, life intruded and I ended up having to sell those items, but I promised myself that someday I would return to what was for me a passion. I feel great that I have chosen an instrument that will help me eventually fulfill that promise. NICE!!!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150619,B0007QKMQY,5,1,1,"on June 19, 2015",ANONYMOUS,Five Stars,excellent product
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150520,B0007QKMQY,1,0,7,"on May 20, 2015",ANONYMOUS,One Star,Not good!
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150518,B0007QKMQY,5,1,1,"on May 18, 2015",ANONYMOUS,I couldnt love it any more!,"This was my first DSLR camera. Since it was at an awesome price I took the plunge and got it! It has taken a while to get used to all the settings on it, but thats not the camera's fault I am so new to DSLR. I was torn between Nikon and Cannon, but after doing A LOT of comparing and price checking, Cannon seems to offer the same quality of camera as Nikon with their lower end products and less of a cost. So far with my obsession of taking pictures of my adorable, yet fast moving, three year old, I am VERY satisfied with the pictures that it produced not only with stills, but action shots. (I even got some of him falling off his bike that are to die for!) My main concern with wanting a DSLR was to capture action shots because phone camera's just cant compete with it. I am sure in due time I will upgrade to more of a top of the line, but for now, this one is perfect for my beginner use!!!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20150511,B0007QKMQY,4,0,0,"on May 11, 2015",ANONYMOUS,Four Stars,bueno
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080605,B0007QKMQY,4,0,0,"on June 5, 2008",ANONYMOUS,Cannon Rebel XT,"The camera is wonderful, and it takes great pictures.  The only thing that I do not like is the small LCD screen for viewing pictures, but otherwise it is easy to use."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080531,B0007QKMQY,5,1,1,"on May 31, 2008",ANONYMOUS,GREAT FOR FIRST-TIME SLR,"This was a great buy...it was selling for $540 at Best Buy--saved $80 by buying it here!!! Came in 3 days! this was my first DSLR and I have been so pleased with it...this is great for a starter!<br /><br />Cons: I wished the LCD screen could be used for a viewfinder when shooting, but it's just something you have to get used to. the LCD screen is a little small, but nothing major."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080531,B0007QKMQY,5,1,1,"on May 31, 2008",ANONYMOUS,great entry level digital SLR,This camera was given as a gift for a person who was interested in the next level of photography.  This features of this camera were easy to learn.  She quickly learned (within a day) to take very good action shots with this camera without blurry or distorted motions.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080531,B0007QKMQY,5,0,0,"on May 31, 2008",ANONYMOUS,Benefits of an SLR,It is so nice to have an SLR camera again. It took about 5 seconds to get used to looking thru the view finder and off we go. We just received prints from Costco of our first pictures. What I can say is money well spent on the camera.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080530,B0007QKMQY,5,0,0,"on May 30, 2008",ANONYMOUS,A great value for money,I got this one just for fun as I'm a very amateur photographer and I can only praise the EOS350D (which is the EU name for this camera)
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080529,B0007QKMQY,5,0,0,"on May 29, 2008",ANONYMOUS,Excellent Choice,I'm a beginner in photo scenario so it has a very good relation in performance price. Not so complicated in features and has the automatic set if you need a little help.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080528,B0007QKMQY,1,5,13,"on May 28, 2008",ANONYMOUS,LCD Screen fails after one year. Costs $239 to repair!,"The LCD screen stopped working after a little over a year.  It looks like static on the screen.  It costs $239 and four weeks to get fixed.  What a piece of junk!  I am very, very disappointed and will not buy another Canon."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080526,B0007QKMQY,5,0,0,"on May 26, 2008",ANONYMOUS,Canon Rebel XT,"We absolutely love this camera. Great photos, good speed, You can use it on auto or do everything manually. So flexible. We got a great price on this one and when you buy the compact flash at the same time it is super cheap. Fast delivery, very happy."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080525,B0007QKMQY,5,0,0,"on May 25, 2008",ANONYMOUS,Awesome,"Excellent camera, has all the features for taking photos manually. Very nice and quality photos. I recommend this to anyone."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080522,B0007QKMQY,4,1,3,"on May 22, 2008",ANONYMOUS,More Than I Could Wish For!!!,"I have used many different point and shoot cameras.  My father owned a photo studio and has many film SLR's laying around the house, several of which I shot with from time to time.  I always looked to make the upgrade to a DSLR but couldn't afford it.  Finally, I started making some money and a DSLR was one of the first things on my wish list, though I still have a fairly low income.<br /><br />This camera has been amazing.  I have owned it for one month now and every day I get better at shooting with it.<br /><br />Pros:<br />8 Megapixle sensor is high resolution but no so high as to kill your computers hard drive<br />The camera is light weight and fairly small<br />The kit lens is suprisingly good<br />For the beginning DSLR shooter the price is unbeatable considering the quality of camera<br />Canon EF lenses are an investment worth making because they fit the entire range of Canon DSLRs<br />Manual functions are fantastic<br />Dedicated settings screen<br />Great battery life<br /><br />Cons:<br />The 8MP sensor isn't the highest on the markets (see Rebel XTi)<br />The cameras light weight body feels slightly cheap<br />No spot meter<br />Small viewing screen on rear<br />Slightly out of date (for price this is a plus)<br />Slightly slow burst of 3fps with a total of 9 burst shots on full res.<br /><br />One last note:  I bought the Amazon Warehouse 'refurbished' model.  I saved around 50 clams from 'new'.  I can see no difference between it and a 'new' one.  Everything is perferct."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080120,B0007QKMQY,5,0,0,"on January 20, 2008",ANONYMOUS,exactly what i ordered,a very good camera at a very good price can't find one like this at this price and got here quickly like it a lot
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080118,B0007QKMQY,5,0,0,"on January 18, 2008",ANONYMOUS,From new to DSLR :),"I am really happy that I decided to switch from point-and-shot to DSLR camera... you can see the difference instantly!!! If you have professional camera first time in your hands (like me), you will also want to find some good literature to help you understand and use your camera to the maximum of its possibilities... (the manual witch comes with the camera will not be enough) otherwise it is waste of money to only use the Auto mode. I am still testing it and playing with it, but this camera has already proven how great your photos can be. I just want to warn you that you will become addicted to it :) and it is good to get a big memory card, so you don't have to stop too often to change the card or empty the old one... you will also be happy with the battery life - I am telling you, you can take you time!<br />So give your CANON a try and learn a little about professional photography and I promise you... You will get amazing results!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080118,B0007QKMQY,5,0,0,"on January 18, 2008",ANONYMOUS,Rebel XT is the bomb!,"I researched the Rebel XT in depth before my purchase.  I decided on the XT as opposed to the XTI due to the price.  I found the very best price at Amazon however, I was a little concerned when it arrived.  The camera was shipped along with a cookbook that I ordered without any additional packaging materials within a large box.  The camera was in perfect condition and I began taking pictures.  The best feature of this camera is that I can use the auto settings or manual settings when I want/need to get creative."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080118,B0007QKMQY,5,0,0,"on January 18, 2008",ANONYMOUS,AAAAAAAAAAA++++++++++++++++++++,We absolutely love this camera!!!!! It's easy to use and a takes fantastic pictures. Would buy again and would highly reccomend to anyone.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080118,B0007QKMQY,5,0,0,"on January 18, 2008",ANONYMOUS,Perfect beginner SLR,"Perfect camera for those wanting more than just a point-and-shoot.  Too many features to list, but definitely usable right out of the box, even by those intimidated by SLR's."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080118,B0007QKMQY,5,0,0,"on January 18, 2008",ANONYMOUS,v. good camera,"My Canon gives me great time, my family is v. happy. It is affordable and light. May fit any canon lense not like Nikon D. Good quality and pictures are great recent 8x12 inch very good details. I do strongly recommend it."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080117,B0007QKMQY,5,0,0,"on January 17, 2008",ANONYMOUS,Very nice camera.,Bought this for my 16 year old son who got bitten by the photography bug while taking a class in HS.  It's easy to operate right out of the box.  Automatic features work well.  Great pictures with good color.  I think its a great deal at $449.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080117,B0007QKMQY,1,6,15,"on January 17, 2008",ANONYMOUS,Maybe I got a lemon,Maybe I got a lemon. I bought this camera based on the previous reviews. I was so dissapointed with the very first shots I took. I was expecting sharp clear pictures and all I got were slightly fuzzy ones. This camera was supposed to be an upgrade from my Kodak 740 5mp. My Kodak takes amazing pictures! You can see every hair and every eyelash on my grandsons with the Kodak 740 and I was expecting to be blown away by the picture quality of the Canon by moving up from a 5mp to an 8mp. I tried different settings manual and auto but my old Kodak 740 takes much better pictures. I'm sending this back to Amazon and upgrading to the Kodak 8.2mp Easyshare. Hopefully the new Easyshare will fix the complaints I had with the 740 - the lag time between pictures and with image stabilization I can't wait to see what kind of pictures I can get with it.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080114,B0007QKMQY,5,0,0,"on January 14, 2008",ANONYMOUS,A must have,"This camera is simply an excellent photographic tool. I think it is a camera each photo amateur should have. The image quality is superb, providing you use other lens. The kit lens is ...ok. And OK is an overstatement. But is you use it with the 80$ 50mm 1.8 the image quality is unbelievable. The controls are good and very simple to use.Battery life is excellent too. Maybe the viewfinder could be better but for this price I do not think you have any other camera that is better than this one. It is a great camera to learn on and if you invest in better lenses you will unleash the potential of that sensor and image processor.<br />Buy it with no hesitation but I would recommend buying it without the lens (body only) and buy the 50mm 1.8 lens."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080110,B0007QKMQY,5,1,3,"on January 10, 2008",ANONYMOUS,"Amazing Hi-Def Photos, Speed, Quality @ a Great Price! 6-Stars!!!!","- As one of my X'mas Gift's, my GF purchased the Rebel XT 8MP Digital SLR Black 'body'.<br />Some of you might have come across some of my other product Reviews and might recall that I use exclusively Canon & Nikon Digital & 35mm cameras.<br />I still own several 35mm models from each manufacturer, and have some very<br />expensive lenses that were in storage. This is one of the main reasons my GF, bought this particular Rebel XT model, so I can continue to use some of my extra lenses. And just to throw some info into the mix, is that this model has a plastic body, which is the reason, it's so light & small.<br />I would Highly-Recommend this Rebel XT perhaps as a great option for those people that would like to 'Transition-Up' from the typical 'point-n-shoot' consumer cameras, and more towards the ~ 'Pro-sumer' Level. By establishing a new 'Learning Curve' on this one, will Pay you back great Dividends, when you make your way up to the Mark III, which is one of the top-of-the-line Canon Digital SLR's, period!<br />I'm not going to list every possible Pro & Con issue with the Rebel XT, as some of the other Reviewers, have already done a magnificent job.<br />What I will repeat here is that my GF (and the past ones), all know that<br />I have always attempted to Select only those Product Lines that have been defined by their High-Quality & Features, & have been Rated near the top of the curve, and are also Unique or have an interesting Style. BTW, I also received the Canon 2400 Gadget bag (read all my reviews).<br />The only other add-on item that I would recommend for this camera is the<br />BG-E3 Battery Grip. You won't be disappointed!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081227,B0007QKMQY,5,3,3,"on December 27, 2008",ANONYMOUS,Perfect Tool for a Professional Beginner,"I love the Canon Rebel XT. I use it for work, where I manage communications for a high school. Despite that I have no real camera or photography training, I find the XT comfortable and easy to use. Although the school supplied me with this camera, when I next need to buy one for personal use, there is a good chance this will be my choice.<br /><br />I'm the chief paparazzo, taking candid pictures of students, teachers and events. We have pro photographers for major things, and they use higher level equipment, but for quick, on-the-spot shots, I grab the XT and am out the door.<br /><br />Images are clear every time, thanks to the camera accurately predicting what I am interested in. There is an auto/general pictures options, as well as context-specific options (distance, action, close-ups and others). The flash is perfectly timed and is at the correct level for whatever amount of light I need.<br /><br />The download software is quick, and interfaces with Windows with no conflicts.<br /><br />All images download as jpegs, so there are no conversion issues. I open them in Adobe Photoshop, and take it from there.<br /><br />It is small enough to carry discretely, but big enough to get the job done.<br /><br />I fully recommend the Canon Rebel XT.<br /><br />Anthony Trendl<br />[...]"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081206,B0007QKMQY,5,1,2,"on December 6, 2008",ANONYMOUS,Awesome first,If you're looking into photography seriously but have no idea this is a perfect place to start. Canons are really user friendly and take amazing photos. Once you get the hang of it you can switch up the lenses and learn more. Canon's are the best!
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081129,B0007QKMQY,5,0,0,"on November 29, 2008",ANONYMOUS,Excellent camera still worth seeking,"This camera was my first DSLR and it turned into my springboard into photography as a near addiction.  Though Canon has rapidly expanded its entry-level EOS line, this is still a great camera to seek out as its price is falling pretty rapidly.<br /><br />The obvious downside to buying this camera is that its screen is much smaller than just about any LCD screen currently on the market.  Its a good screen, though, and be sure to check your histograms regardless of camera.<br /><br />8MP is a fine pixel count, there is more to a good picture than the the number of pixels on the sensor, and if you shoot in raw you will be able to get decent sized prints, if you print at all (I rarely do).  Even the 'large JPEG' mode is great for smaller prints like 4x6/5x7 prints.<br /><br />What this camera's low price allows you to do is spend more money to get the good lenses and other equipment that you will use well beyond the life of one camera (hopefully).  Yes, the APS-C sized sensor creates that 'crop factor' but it is workable and there is a wide range of compatible lenses designed for Canon's EOS line.  In addition, I would recommend picking up the 430EX flash, as your indoor photography will greatly improve with something better than the pop-up flash.<br /><br />I have been very satisfied with the results and it is a great way to get started in DSLR photography, which is a different experience from point and shoot cameras.  If you are unsure about what your shooting demands are, or whether you even want to pursue photography more as a hobby, the Rebel XT is great camera."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081121,B0007QKMQY,5,0,0,"on November 21, 2008",ANONYMOUS,One of the best entry level DSLRs,"I have been using this as my primary still camera for the last several years. At that time, it was the best selling entry level digital SLR camera. A sub-500$ with an 8 megapixel resolution using the bigger compact flash card. It is an entry level camera but is quite an excellent performer in many levels.<br />It comes with a battery and a very compact charger. It uses Digic II image processor. 7-point AF.<br /><br />Pros:<br />- Very fast start-up time and shutter lag is almost negligible<br />- Image quality is close to the more expensive EOS 20D. Great color rendition and low-noise<br />- Lighter and smaller than its predecessor<br />- Can shoot RAW format<br />- Burst. 14 frames at 3 frames a second<br />- Impressive long battery life.<br /><br />Cons:<br />- Cannot shoot using the LCD panel. You always have to use the viewfinder. LCD is for menu and playback only.<br />- Supplied lens is basic and slow. No image stabilizer.<br />- No movie capability"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081116,B0007QKMQY,4,0,3,"on November 16, 2008",ANONYMOUS,Seller was very good,Seller was very helpful and great to work with. Product was in the condition stated in description. No complaints
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081111,B0007QKMQY,5,0,0,"on November 11, 2008",ANONYMOUS,Canon Digital  Rebel XT,"I bought this camera used and am happily snapping away with a prime lense from a Rebel 2,ooo.<br /><br />The pictures are great. Also, the experience with shipping and product representation were good.  Thanks"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081030,B0007QKMQY,5,0,1,"on October 30, 2008",ANONYMOUS,Great Camera,I love this camera.  Great for the family to take great quality photos.  Very easy to use.
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081009,B0007QKMQY,5,0,1,"on October 9, 2008",ANONYMOUS,This Merchant Will Go The Extra Mile,"I had some problems with the order because I gave the wrong adress, I contacted the merchant and he gave me a top notch service, he went the extra mile for me and I really appreciate this."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20081001,B0007QKMQY,5,1,3,"on October 1, 2008",ANONYMOUS,A great SLR for a beginner or anyone really,I got this about 4 months ago as a present. I must this camera is amazing. I still have yet to master or even start to use 80% of its features. This camera is great for a beginner or really anyone who wants a wonderful yet reasonably priced camera.<br /><br />But you might just want to spring for a black one. I am not to crazy about the silver. But hey I am not looking a gift horse in the mouth.<br /><br />*UPDATE* After having used it for almost a year I am in LOVE with it!!! It works wonderfully well!!!! No complaints at ALL!!!! To sumrraize you cant go wrong with it!!!!
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20080925,B0007QKMQY,5,3,3,"on September 25, 2008",ANONYMOUS,"Getting old, but a really great camera","I've taken more than 30,000 pictures with my XT and the biggest problem is that it does such a good job that I have a hard time justifying an upgrade. The images are great up to ISO 400 and very good at 800 and 1600. For the price it's hard to beat, but I'd probably recommend going for a newer camera with the ISO displayed in the viewfinder and a better auto focus system. Also, the included lens is so-so. I use a Sigma 17-70 which is excellent. The 3fps it captures is not quite fast enough for sports, but fine for kids. The grip is a bit small, and the camera can be hard to hold if you have a flash, large lens, and large hands."
