Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151028,B00I8BICB2,5,0,1,"on October 28, 2015",ANONYMOUS,Excellent camera!!!!!!!!,Best camera!!!! I absouletly love this thing. When you get use to the controls this thing is a breeze ...:)
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151027,B00I8BICB2,5,0,1,"on October 27, 2015",ANONYMOUS,Five Stars,great item
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151027,B00I8BICB2,5,1,1,"on October 27, 2015",ANONYMOUS,In love with this camera,"Absolutely loving this camera. Sold my Canon 7D because it was too bulky and I wanted something lighter and easier to carry around and with more current features (namely wifi!). That I expected and I knew that I was getting something good because of the reviews I'd read. What I didn't expect was the ease of use and the quality of the pictures I'm getting. I'm getting way better pictures than I was getting with my 7D with a fraction of the effort. I'd consider myself mid-level in terms of skill and experience, and this camera is perfect for what I wanted. It's a delight to use, super light, ridiculously fast.<br /><br />Oh and get the 50mm f1.8 lens, that thing is so good it feels like I'm cheating."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151026,B00I8BICB2,5,1,1,"on October 26, 2015",ANONYMOUS,I like it,This is my first digital camera. It makes impressive pictures. I don't know what else to say. I really like it and really enjoy taking pictures of random stuff just because they look amazing.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151025,B00I8BICB2,1,1,6,"on October 25, 2015",ANONYMOUS,BROKE AFTER ONE USE,"I didn't buy this camera through Amazon so this is not an Amazon review.. just the camera.<br /><br />I had the camera for less than 2 months, used it ONCE, and the card reader breaks.  I tried several memory cards and all it says is &#34;UNABLE TO READ MEMORY CARD. REINSERT MEMORY CARD&#34;.  Resetting the camera doesnt work.  I tried every memory card I could get my hands on, same error message.  I now have to pay to ship it to Sony and won't get it back for several weeks and will not have a camera for a big trip that I bought it for.  This is a piece of very expensive junk.  Will never buy a Sony camera again."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151024,B00I8BICB2,5,1,1,"on October 24, 2015",ANONYMOUS,Absolutely love this camera!!!!,"First and foremost...UPDATE THE FIRMWARE!!!!  Presently the latest is version 2.0.  Mine came with version 1.2 or 1.25.  I did mess around with it with the old firmware.  The shutter speed and auto focusing weren't as good as with the newer firmware.  I'm using this with a Tamron 18-200mm (B011).<br /><br />Versatile camera with plenty of features and options, just be prepared to learn what it can do.  The interface is fairly intuitive but it takes a little time to get acquainted with it.<br /><br />There is plenty of information out there on this camera. and what it can do.  Yes, it focuses very fast and it can fire away like crazy.  It's a little touchy when put in continuous mode, tapping the shoot button can mean accidently taking more than one shot.<br /><br />With the Tamron, autofocusing is fast and accurate with both photos and videos.  In my brief experience with the camera, I would recommend using the 2x clear zoom and cropping in post to get closer.  However, you can get some good shots using the 4x digital zoom but it's essentially the same as cropping in post.  Also, when you switch to the 4x digital zoom, you lose the ability to change some focus settings.<br /><br />To enable and use the eye autofocus you have to program it.  Not a big deal but kind of silly that you can't access it directly without &#34;programming&#34; it.<br /><br />Overall, it is a quality camera with tons of features and flexibility.  It can be a little tricky to handle with a larger lens on it like the Tamron 18-200mm.  It's just an adjustment and barely noteworthy.  The only downside that I found with the A6000 is the lack of lens selection.  There are a lot of adapters for using other lens.  However, they all seem to suffer from autofocus inefficiency.  On average....Four seconds to lock focus.  After doing a lot of research...The only viable option I found was Sony's LA-E2 adapter and a prime lens.<br /><br />I'm completely happy with the A6000 and the Tamron 18-200mm.  They do work well together.  I just wanted a little more reach which isn't an affordable option right now for the E-mounts.  I 'm going to add a Sony VCL-2052K, a step down ring, and see what I get."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151024,B00I8BICB2,5,0,0,"on October 24, 2015",ANONYMOUS,Couldn't have asked for a better camera!,Couldn't have asked for a better camera!!! believe me when I tell you that DSLR Cameras better figure out there high prices because Sony is going to eat them up with Mirrorless technology!
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151018,B00I8BICB2,5,0,0,"on October 18, 2015",ANONYMOUS,I absolutely love it! I am in no way a professional ...,"I can't say enough about this camera, I absolutely love it! I am in no way a professional photographer, I just wanted something nice for pictures of the kids, etc. This camera hits all of the important points...the size and weight make it so easy to carry around, the pictures look fantastic, I love the built-in wifi & gps. I bought the Foto & Tech remote to go along with it, it's great and was only $10. I have the Sony ca,era bag, which is really nice for when we travel, but I also got the MegaGear neoprene case for everyday use, this way I can just throw get camera into my purse or diaper bag without worrying about scratches."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151017,B00I8BICB2,4,0,0,"on October 17, 2015",ANONYMOUS,Four Stars,small and pretty good
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151016,B00I8BICB2,5,1,1,"on October 16, 2015",ANONYMOUS,in a good and we'll built camera Would recommend it to anyone ...,"Everything I wantied ,  in a good  and we'll built camera Would  recommend  it to  anyone  who is looking for a good and  affordable  camera"
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151016,B00I8BICB2,5,1,1,"on October 16, 2015",ANONYMOUS,Making Sony 'the go-to business' to do better business with for your future,Stunning new technology that truly is ... the leading edge for the famous quote &#34;cutting edge technology&#34;.  This camera IS the dawn of a era in the world of photography!  BUY ONE for yourselves NOW before they become impossible to find 'waiting' on the shelf.<br /><br />The mere fact that you can buy an adaptor to make use of your other Canon and/or Nikon lenses; expands and PROVES Sony's notion of saving their customers their money.  Making Sony 'the go-to business' to do better business with for your future!
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151015,B00I8BICB2,4,0,0,"on October 15, 2015",ANONYMOUS,Good product.  Happy with the purchase so far.,I purchased this product for my wife and she loves it.  (She's relatively picky and not as easy to please)<br />The camera feels small enough and feels light.  I use bulky SLR... and I had no problem with it until I tried this camera.<br />The picture quality is great.  Easy focus.<br />Lens is fast enough to capture good image even under the low light.<br />The video quality is also excellent.  The tilting view finder helps the user to find interesting angle for the picture.<br /><br />My only concern is that the camera battery life isn't as long as I wanted it to be.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151015,B00I8BICB2,5,0,0,"on October 15, 2015",ANONYMOUS,Five Stars,Most fun camera and just sounds nice when you press the shutter.  Very smooth
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151012,B00I8BICB2,5,0,0,"on October 12, 2015",ANONYMOUS,Five Stars,Great camera but takes some time to learn how to use. Lots of You Tube watching.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20151012,B00I8BICB2,5,1,1,"on October 12, 2015",ANONYMOUS,I love this camera,"I love this camera. So much value here! I have it in my backpack all the time. The large sensor allows for generous cropping. The tilting display is handy. Coming from an NEX-5N I really don't miss the touch screen. The 11fps shooting is wonderful since the focusing system is so advanced. Viewfinder resolution is acceptable. The only downside is the added cost of Sony glass. I use this for portraits, landscapes and everyday street shooting."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150121,B00I8BICB2,5,1,1,"on January 21, 2015",ANONYMOUS,Idiot-Proof camera for Mom,I got this as an &#34;idiot-proof&#34; camera for my mom. She always takes pictures with her phone but misses her SLR days. Set it up so that it automatically sends all of the pictures to her Android phone when she's done. Pictures are FANTASTIC. Reviews on this camera are very accurate. The apps make it great for less experienced DSLR users (with tech literate family members) to help them get great photos.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150120,B00I8BICB2,5,3,3,"on January 20, 2015",ANONYMOUS,Excellent piece of equipment:  Out went the Canon pro gear!,"I have just recently received this camera after reading tons of reviews, manuals, videos, etc. In short..this camera is totally amazing.  I come from using Canons for many years, but after two months contemplating the purchase of the Sony, I decided to go ahead and get it... My thinking was I can always sell it if I don't like it.  Now, even after a week's use, you will have to pry this camera out of my cold, dead hands.  It is that good.  My Canon gear will be handed down to my daughter, and I will start to use this camera in all situations.  I have the 18-55, the 55-210, and the Sigma 60mm prime for this camera, all in silver.  Later, I might buy a Yongnuo adapter so I can sneak a Canon lens out of the bag once and a while if I need to.  However, with the 3 lens I have, it all fits into a pretty small bag and the ranges are covered for my every need.  Would I use this camera Professionally?  Absolutely.  It puts my Canon gear to shame in almost every way. I am sure, when the Client sees this diminutive camera, they will think it is a toy.  However, the results will speak for themselves.  The menu system is long and quite involved.  At first, it appeared to me almost incomprehensible, because just about every button can be assigned different functions, plus there are 3 Memories and 2 customizable buttons.  Once you have it set up they way YOU want to shoot, it is all there waiting for you to push the button.  The camera straight out of the box is amazing in itself, but after you twiddle a few dials for your own style of shooting, the camera goes from amazing to awesome.  I do not have one negative thing to say about this camera.  No doubt Sony will come up with an improved model at some date, but what they have produced here is a true winner.  I now understand why many of the recognizable Pro's are going to the mirror-less systems, and Sony in particular.  The price is fantastic for the value received in this little package.  I highly recommend it."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150120,B00I8BICB2,5,7,8,"on January 20, 2015",ANONYMOUS,Superb,a truly amazing piece of technology excellent low light performance and nice sharp images.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150119,B00I8BICB2,5,1,2,"on January 19, 2015",ANONYMOUS,Five Stars,"Wonderful camera, compact and easy to use! I love it!"
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150118,B00I8BICB2,5,6,6,"on January 18, 2015",ANONYMOUS,"Highly recommend!  Great portability, reliable focus, excellent focus speed!","First a little background.  I've been using DSLR cameras since 2005, and have owned 4 dslrs and multiple point and shoots.  Then I got a Sony NEX 5n  for the portability factor 3 years ago and loved it, but it didn't have a viewfinder or built in flash.  I spent a lot of money for an add on viewfinder and flash, but on the NEX 5n you could only use the flash OR the viewfinder, but couldn't use both at the same time, because they both hooked into the same accessory port.<br /><br />I purchased the A6000 recently, and it is an ENORMOUS upgrade from NEX 5n.  It has everything I loved about the NEX 5n (a tad bit larger, though) and countless improvements. Its focus is great and it's great for low light shots. My most used lenses are the Sigma 19mm EX DN and the Sigma 30mm EX DN, as well as the Sony 50mm f1.8.  I also have the Sony kit lens from my NEX 5n, which is an 18-55mm, and a Tamron 18-200.  Both of those lenses are &#34;okay&#34;, but not as sharp as the aforementioned.<br /><br />I somewhat miss having the touch screen that the NEX 5n has, but its well worth the trade-off to have the viewfinder and built in flash.  The tiny flash on the A6000 actually does work pretty well for close up shots (5-6 feet away) and I love that it can be held back and made to bounce the light.  I purchased some &#34;bounce cards&#34; inexpensively here on Amazon, that can be slid into the hot shoe mount and they hold the built in flash back for me in the bounce position, so I don't have to hold it back with my finger.  They work great.  I think I will still want to purchase an external flash later on, but the built in flash works well enough that I can hold off on that for awhile.<br /><br />To speed my learning curve, I purchased an interactive video tutorial (How To Unleash The Power Of Your A6000) from Gary Fong dot com for $12.95.  This was a good investment for me in learning the ins and outs of the A6000.<br /><br />This camera will not replace my Canon 70d w/ huge 150-600mm zoom lens, because I still need that for my grandkids' football games, and for shooting birds and wildlife.  For indoor photography or for street photography or museums, the Sony A6000 is just perfect for me.  I would highly recommend it, especially for someone who takes a lot of indoor shots."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150118,B00I8BICB2,4,0,0,"on January 18, 2015",ANONYMOUS,Excellent But Not Perfect,"I got this camera as a Christmas present. I have a Canon 60D and Nikon P7700 and wanted a camera, with at lest an APS-C sensor, that is easy to take everywhere. The A6000 meets all of those criteria and is fun to use. The menu takes a little getting use to and I still haven't figured all of it out yet, but I am having fun learning. The only issues I have with the A6000 is, in my opinion, it should have 2 separate control wheels for aperture and shutter speed. The other is Sony needs to work on their lenses. The kit lens has vignetting when shot at 16 mm as does the 55-210 mm at 55 mm. Both are easily corrected in Lightroom, but you shouldn't have to. I recently purchased an adapter so I could use my old Canon lenses and all i can say is WOW! The images are amazing, sharp, excellent color and no vignetting. If you are looking for a great APS-C camera you can take everywhere easily, look no further."
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150115,B00I8BICB2,5,1,1,"on January 15, 2015",ANONYMOUS,A perfect Camera. I love this,A perfect Camera. I love this. I come from Canon. The menu it's so easy to learn it. The Photos are fantactic and my old Minolta glasses work great on this.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150115,B00I8BICB2,5,1,2,"on January 15, 2015",ANONYMOUS,Five Stars,it is good condition.
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150114,B00I8BICB2,5,1,2,"on January 14, 2015",ANONYMOUS,Great Experience!,"Everything was as represented.  I asked the supplier to see if he could get it to me b/4 Christmas and he did, by sending it via &#34;quick&#34; mail.<br />Thanks!"
Sony,Sony Alpha a6000 Mirrorless Digital Camera with 16-50mm Power Zoom Lens,20150113,B00I8BICB2,5,1,1,"on January 13, 2015",ANONYMOUS,Great ILC Camera.,"This is an exceptionally nice camera.  The picture quality is quite good.  The directions are a little mysterious, so I am still on the learning curve.  But I have already taken some exceptionally sharp pictures and love the feel of the camera.  I think it will become my favorite.  I think the pictures might be a little more sharp than my old Nikon 1, although that is a very good option for people to consider as well."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20151012,B00JIWXTXG,5,0,0,"on October 12, 2015",ANONYMOUS,Five Stars,hands down best camera ever for shooting!
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150831,B00JIWXTXG,5,2,2,"on August 31, 2015",ANONYMOUS,The Magic Camera,"Words can not express what this camera can do... When people ask me what camera it is i say its a Magic Camera... The images i have been able to capture at low light is mind blowing.  I do event photography and not having to use a flash has allowed me to really be in the moment when im shooting at events.  Flash i only use to capture trail lights or for very specific purpose and even so the small FL20 flash is incredible, super fast recycle time, excellent Sony TTL Flash.  I really can't say how happy i am with this camera.. Thank you Sony... I can't wait for the Sony A7Sii... my brain can't even wrap around what that camera will be able to do in low light.."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150830,B00JIWXTXG,5,2,2,"on August 30, 2015",ANONYMOUS,Astounding Low-light Performer,"I recently spent three weeks photographing, among other things, interiors of the great cathedrals, palaces, and castles of Spain and Portugal.  I had tackled similar challenges in other countries using other good low-light cameras including the A99.  What the A7S does in dimly lit interiors is, as my title says, astounding.  You can be in a situation that looks gray and shadowy to the point that you can't see much detail or color with the naked eye.  Then you look through the viewfinder on the A7S, and it's like somebody turned on the lights.  The colors come alive, and the details pop out.  Then, the actual shot typically looks even better than the viewfinder image.<br /><br />At one point, my wife and I were looking at a dark interior cathedral wall that contained an elaborate array of organ pipes.  I showed her how it looked on the A7S rear display.  She said, &#34;It looks like a spotlight is shining on it!&#34;<br /><br />To get these effects, I put the ISO on auto and went with shutter priority to allow good hand-held operation.  In that circumstance, the camera is going to go to the largest aperture and set the exposure to look like an illuminated scene.  The images I got in these circumstances had very, very little grain.  As an aside, the camera's noise management (if you choose to shoot jpeg rather than RAW) is superb (and it hasn't always been that way with Sony as I relate later).<br /><br />Another way I used this camera effectively was for indoor candid portraits.  Using HDR, even in backlit situations, most shots came out better than if I'd used flash fill.  I do occasionally use flash, but I never bothered with flash on the S.  Even so, it was comforting to know that I could use a very small flash and get the same results on the S that would require a big honking flash with any other camera.  That high ISO capability has the side benefit of downsizing your flash requirement.  (The 4-stop advantage reduces required flash power by a factor of 16.)<br /><br />In all of my shooting to date, I've yet to see noticeable noise on any shot but one.  That one was made outdoors in the black of night with only a few scattered lights around.  The ISO for that shot was 409,600, and even then the image was dark.  Auto ISO will go that high in pitch black.  In retrospect, I should have tried multi-frame noise reduction to see how much it would have helped.  I'll try doing that and check back later with an update.<br /><br />Another way the A7S high-ISO capability helped out was shooting from a moving platform.  For example, in Seville, we took the classic horse-drawn carriage ride.  The carriage was continuously jerking forward and backward.  I had a zoom lens with built-in stabilization, but the oscillations of the jerking motion were too great for the stabilization to correct.  No problem.  Just crank the ISO way up and shoot with a super high frame rate.  The images came out tack-sharp with no grain at all.  Even when I was just walking outdoors, I tended to set the ISO to 800 minimum.  There was just no point in shooting ISO 100 or 200 unless I wanted a long exposure with short depth of focus.<br /><br />I made heavy use of in-camera HDR on this trip (which isn't available, unfortunately, in RAW).  HDR pushes the exposure in dark areas by shooting multiple shots with varied exposure and superimposing higher exposure in darker areas.  I'm used to seeing grain when I do this with dark scenes.  Again, I saw no grain.<br /><br />I confess to initially being skeptical about the A7S.  In order to have smaller, lighter lenses to go with the A7 line of small, light, mirrorless bodies, Sony went with higher minimum F numbers (e.g., F4 for the 24-70 Zeiss zoom compared to F2.8 for the much bigger Alpha lens).  In addition, Sony did not put optical stabilization in the new FE prime lenses, and my other Sony-Zeiss alpha lenses didn't have it either.  What good was a low light sensor if I forfeited aperture and stabilization, I asked.  The only reason I ended up with an A7S (and some FE lenses) was that my wife wanted to give me something for our 25th anniversary.  I'm now a true believer in the A7S.<br /><br />Sony has now come out with the A7R II.  I'm thinking about getting it as a companion to the S.  I've got the lenses, which are a big part of the expense.  Even with it's backlit sensor, The A7R II can't touch the S when it comes to low light.  Nothing can.  What the A7R II backlit sensor does is help out a lot when you try to make individual sensor detectors very, very small.  The S will benefit proportionately less because of its  larger detectors.  I do shoot a lot of landscapes, and I often need to crop.  That's the only pressing reason for me to go to the A7R II, and even if I had it, I'd stick with the S for most shooting.<br /><br />When people complain about the A7s, they often cite short battery life.  Even an A99 has longer battery life (which says a lot).  What we have to realize is that when we downsize everything we have to pay a price, and not just in lens aperture.  An A99 battery has 150% more weight and volume than an A7s battery, yet the little A7s battery supports the same functionality.  It's no surprise that A7s batteries have relatively short lives.  Unfortunately, the battery size is not reflected in the battery price as much as we might hope.<br /><br />Aside from short battery life (it does come with 2 batteries), I have one other criticism of the A7S design.  The A7S has this ability to go to very high ISO, yet the automatic ISO doesn't seem to take advantage of it unless pushed hard.  For example, I was out today shooting with a 300mm Alpha lens using the LA EA4 adapter.  The program mode set my shutter speed at 320, leaving my ISO at 100.  Now this would be okay if there were some form of stabilization in play, but there was not.  I'm well aware of the old speed versus focal length rule, but, to me, a faster speed would make more sense here.  This camera has ISO to burn, and the automatic ISO selection should, IMHO, take advantage of it.  ***Update:  the A7SII has corrected this with additional flexibility in auto ISO settings.***<br /><br />Another complaint (but not at all from me) is the matter of &#34;lossy&#34; camera RAW.  In my own shots, I have yet to see a recognizable artifact from whatever RAW compression is applied.  I've read the critics comments on this, but I've yet to see an example image from any critic showing a recognizable compression artifact.  I assure you, I can see plenty of artifacts when I use jpeg compression as well as when I apply sharpening.<br /><br />On the subject of sharpening, one of the most critical limitations on sharpening is that it brings out noise.  This is another distinct advantage of the A7S:  noise is extremely low, which allows much more aggressive sharpening.<br /><br />On the subject of jpegs, Sony has, in the past, been rightly criticized for bad application of sharpening and noise reduction.  In the A850/900, the result was a serious noise problem, which drove more people to shoot RAW and do their own noise reduction and sharpening in post.  I have found jpegs from the default settings in the A7s to be extraordinarily clean.  No doubt this is due in part to the low-noise sensor.<br /><br />Speaking of controlling ISO, the Sony manual does a particularly poor job of explaining how to use Auto ISO with control of the maximum and minimum ISO limits.  Here's the sequence:<br />Menu &#62; Camera 4 &#62; ISO &#62; Auto.<br />Now scroll to the right. You'll see the max and min settings appear, which you can select and adjust over the full range of ISO choices.  You don't want to overlook this because this camera is so incredibly capable at high ISO, and, as I've said, the camera tends to be way too conservative in its auto ISO selections.  ***Update:  Again, this was fixed with additional user controllability in the II version.***<br /><br />If you have Sony Alpha lenses that you want to use with the A7s, you'll want to get the LA EA4 adapter.  I have both the EA2 and EA4.  The autofocus tends to hunt very badly with the EA2.  The EA4 essentially turns the camera into an SLT and improves the autofocus performance.  The only downside is loss of one-half stop of exposure.  The A7s autofocuses beautifully with the EA4.<br /><br />As far as video performance goes, I've used it, but not enough to comment.  I did do an in-depth evaluation of the A99 video, which I reviewed as mediocre due primarily to moire problems.  All the professional reviews have praised video performance for the A7s.  They have specifically said there is no moire issue.  Their praise has had only a few caveats.  Perhaps the most significant complaint is rolling-shutter skew.  (A complaint from non-pros is the inability to record 4K video internally.)  Otherwise, the pros are saying it raises the bar for SLR video.<br /><br />So should you buy an A7S or an A7R II?  If I had an A7R II as well, I'd probably use it less than the A7S unless I were only going to shoot outside in the daytime.  What about waiting for an A7S II?  It'll probably have built in stabilization, which certainly would not hurt.  It will probably also record 4K internally.  But it might be correspondingly more expensive as well as slightly larger and slightly heavier with even worse battery life. ***Update:  The A7SII fixes pretty much all of my complaints about the A7S.  But it does cost more.  Based on my own experience, if I were starting from scratch, I'd get the A7SII; but I won't sell my A7S to upgrade.  I'm doing fine without the in-camera stabilization and additional ISO control, but I'd definitely pay more up front to get them.***<br /><br />My bottom line is this:  For me, the A7S is a magical little camera.  It breaks the constraining bonds on low light, sharpening, camera shake, freezing action, and huge flash attachments.  I can do so many things so much easier with it, and I can get some shots that no other camera can touch.  I think it's a breakthrough product."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150805,B00JIWXTXG,5,0,0,"on August 5, 2015",ANONYMOUS,Amazing low light camera,"Amazing low light camera. Love it. It was between the a7s or the GH4. Both are amazing but because I mostly do low light, I had to go with this."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150716,B00JIWXTXG,5,0,3,"on July 16, 2015",ANONYMOUS,Just do it.,"Dude's the man, Straight up."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150706,B00JIWXTXG,5,3,4,"on July 6, 2015",ANONYMOUS,Five Stars,First day with the Camera and already taking some interesting shots.
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150702,B00JIWXTXG,5,1,1,"on July 2, 2015",ANONYMOUS,Sony Alpha a7S Mirrorless Digital Camera,"Bought &#34;used&#34; this camera arrived &#34;as new&#34; for under $2,000 -- well worth it. Setting up the a7s is daunting, you need to read up and check youtube reviews and online blogs. First pictures were terrible. After seriously setting up the a7s I was shooting some very fine pictures indeed at ISO up to 25,000!! Yes, this camera lives up to its low light high ISO sensitivity reputation. In fact I shoot in aperture mostly and don't pay much attention to the ISO since picture quality is so good. Colour is typically bland &#34;ala Sony&#34; but can be changed according to taste in post processing (in camera also, if you prefer). Surprisingly I quickly got used to the menu (deep and complex) and can navigate with ease. Controls are easier to use than I thought, the Fn5 button is well placed for fast access to the most used settings. Will review more extensively as I make progress with this low light monster and the super Sony Zeiss 55mm f1.8 prime lens I'm currently using (also shot great pics with legacy Nikon manual 200mm f4 macro lens).<br /><br />Caution: no stabilisation; either take care holding camera while shooting or buy stabilised lenses. I have had no problems, after all we never had stabilised cameras in the 35mm film era!<br /><br />Major negative: eats batteries, but I knew that going in. Just buy a set of 2 Vivitar replacement batteries w/charger for $25."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150630,B00JIWXTXG,5,0,2,"on June 30, 2015",ANONYMOUS,Five Stars,this s*** raw af too!!!!!!!!
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150611,B00JIWXTXG,5,1,1,"on June 11, 2015",ANONYMOUS,The sensor on this thing is fantastic.,"Controls take a bit to get used to coming from a Nikon, but this is an incredible camera. I've used it for night vision in my back yard when I can't see in the dark. The sensor on this thing is fantastic."
Sony,Sony Alpha a7S Mirrorless Digital Camera,20150604,B00JIWXTXG,5,2,2,"on June 4, 2015",ANONYMOUS,thank you Sony for not playing the megapixel game,This camera really is the game changer others have said it was<br />Low light is unbelievable I can record things with this camera that I can barely see with my eyes<br />Still image quality is superb the best pictures I've ever taken are with this camera I have to many 24x36 prints on my wall from this camera<br />Zebra striping and focus peaking make taking perfect pictures and video to easy<br />There are only two caveats the life of the batteries as others have mentioned really is pretty lackluster you can get by with them but I'm going to have to do something about it<br />And its getting better but lens selection is still pretty weak<br />The two problems dont bother much at all once I look at the quality of images taken with this camera<br />Thank you Sony for not playing the stupid megapixel war game
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131209,B00BEHRQB4,2,2,9,"on December 9, 2013",ANONYMOUS,Sony made this? Returned,"Well, I couldn't believe after having Sony cameras for over 15 years that this was camera actually made by Sony. Poor quality pictures, mostly blurry if any action. I returned this camera."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131202,B00BEHRQB4,3,0,9,"on December 2, 2013",ANONYMOUS,Disappointing Camera,"This camera is just ok!  I was disappointed in it!  Although it has good tele lens, it is not a very easy camera to use!  I would not recommend it.  It is over priced for the kind of camera it is!"
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131122,B00BEHRQB4,5,0,0,"on November 22, 2013",ANONYMOUS,Five Stars,Very well
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131120,B00BEHRQB4,5,3,6,"on November 20, 2013",ANONYMOUS,Great camera but Check to make sure it is new!,"Camera was very good but it was sold by Amazon as new but somehow arrived with 3330 photos already recorded on it.  It was returned for a full refund (thank you Amazon).  Advise any buyer of camera equipment to immediately check their purchase to confirm it arrives new if it sold as being such.<br /><br />Aside from the above issue, this is a great bridge camera with best 50X zoom available.  It takes some practice to get best results at the long end of the zoom.  Don't plan on reviewing photos at 100% resolution on your computer because it won't compare well with photos taken with cameras using larger sensors @ 20MP.  Take a look at the review on Imaging Resource for an accurate assessment of this camera.  I have taken photos of subjects, wildlife in particular, that would otherwise be impossible to take up close to the subject.<br /><br />The print quality is very good for average use and even looks great as a wall photo @ 16X20 and acceptable to me @ 20X30 at low ISO settings (less than 400).<br /><br />Other reviewers here on Amazon provide a broad range of assessments but I believe this camera will be very much appreciated by buyers who understand the strength and weaknesses if this product."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131106,B00BEHRQB4,4,1,5,"on November 6, 2013",ANONYMOUS,I would rather have my 200 back.,"I purchased the HX300 to replace my 200 that I left on an airplane.  I like this camera, but to use the zoom at 50 definitely requires a tripod, whereas I could use the 200 fully zoomed out without a tripod.  Consequently, the quality of my photos were, I felt, superior to those that I get with this camera. Given the choice, I would rather have my 200 back."
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131024,B00BEHRQB4,4,2,6,"on October 24, 2013",ANONYMOUS,Enigma in a box!,Set up was difficult and not well laid out in materials.  Saving grace was in camera manual which got me through some of the difficult settings.  The ia settings work very well and the quality in bright light is very good.  Wished the lcd screen turned inward as I do not use it for framing.  Fun camera but tricky at times.
Sony,Sony Cyber-shot DSC-HX300/BC 20.4 MP Digital Camera with 50x Optical Zoom and 3-Inch Xtra Fine LCD (Black),20131018,B00BEHRQB4,5,9,10,"on October 18, 2013",ANONYMOUS,Best of the SuperZooms,"The main reasons I chose the Sony HX300 over Canon, Panasonic, or Fuji was the resolution detail and the manual focus ability. Plus the Sony button layout is much more user friendly than the others in it's class. Check the resolution charts on TechRadar and you will see the Sony has the highest resolution detail of them all. What really sold me was the detail in bird feathers when comparing photos taken by the SX50 and the HX300. Take a look at some examples of what the HX300 can do in the hands of a good photographer and you'll see what I mean: [...]"
