Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150601,B00AWKJPMC,5,0,0,"on June 1, 2015",ANONYMOUS,TOTALLY LOVE THE CAMERA,"TOTALLY LOVE THE CAMERA!!! 100% brand new and easy to use. It also came super fast, I got it like 4 days after placed the order. True color just like in the pictures. I recommend this :)))"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150601,B00AWKJPMC,5,0,0,"on June 1, 2015",ANONYMOUS,This camera is small and easy to carry around,"This camera is small and easy to carry around. I love the pictures that come out! However, remember that this is a mini so the pictures come out smaller than normal Polaroid pictures. I love my camera so far and have had no issues with it!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150601,B00AWKJPMC,2,20,22,"on June 1, 2015",ANONYMOUS,like it had been stored for 7 years or more,"Hi, I am very unhappy with this seller. The product is OK, it is what you can expect from an instant film camera. But mine looks really old, like it had been stored for 7 years or more, it has some pen marks and it has some dust. When I rotate the focus lens it sounds like it has some dust and is rusty inside, pretty much like having a chicken inside it. Also the box looks like used, it came with some hair strings inside it and finally there is a label over and old label, so it seems like it was reselled. Completely not a new item."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150601,B00AWKJPMC,5,0,0,"on June 1, 2015",ANONYMOUS,Very good for the $,"Another thing that I bought for my daughter's 15th birthday, aside from the film being a bit costly she loves it!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150517,B00AWKJPMC,5,0,0,"on May 17, 2015",ANONYMOUS,no joke,BUY THIS
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150516,B00AWKJPMC,5,0,0,"on May 16, 2015",ANONYMOUS,... is a lot lighter than I expected which is great because I'll be taking it to Thailand,"The camera is a lot lighter than I expected which is great because I'll be taking it to Thailand, love how a set of batteries came with it, but I didn't know the film wouldn't come so I'll have to buy that but its a great product! Thank you!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150516,B00AWKJPMC,5,0,0,"on May 16, 2015",ANONYMOUS,Must have!,"AMAZING! Came in great time, and packaged very well."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150515,B00AWKJPMC,5,0,0,"on May 15, 2015",ANONYMOUS,... guilty pleasures in life is taking pictures and I love doing so with this camera,"Definitely one of my guilty pleasures in life is taking pictures and I love doing so with this camera. I like taking pictures of my husband and kids. The polaroid camera is very easy to use and once you get the proper lighting and all, you'll get nice pictures.  This is a good camera."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150515,B00AWKJPMC,5,0,1,"on May 15, 2015",ANONYMOUS,my 12yr old grand daughter absolutely loved receiving this camera for her birthday and had so ...,my 12yr old grand daughter absolutely loved receiving this camera for her birthday and had so much fun using it at her birthday sleepover party.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150515,B00AWKJPMC,5,0,0,"on May 15, 2015",ANONYMOUS,perfect tiny instant film camera,This camera is awesome! It's so easy to use and takes great pictures. I love it! The color is spot on. It's just perfect and cute.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150515,B00AWKJPMC,5,0,0,"on May 15, 2015",ANONYMOUS,Five Stars,Loved it!! Its the perfect gift
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150514,B00AWKJPMC,4,0,0,"on May 14, 2015",ANONYMOUS,A must have,"love it ! Its definitely worth getting but if you could invest for a intax mini 90, you should get that one instead.<br />I'm overall happy with what I got except I'd like to take photos on a nice sunny day and the film turns out either too bright or completely white because its way to bright outside. I say a good photo would be from a &#34; home&#34; to a &#34; sunny&#34;. not the last tab on the view set buttons.<br />it takes really good vintage looking pictures but not on a bright day where the sun is hitting it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150514,B00AWKJPMC,5,2,2,"on May 14, 2015",ANONYMOUS,Happy Shopper,"My granddaughter literally beged for this camera soI bought it for her 12th birthday gift.  She loves it. I was a bit skeptical because of some of the reviews so I purchased the warranty also.  I used my Amazon Prime and the shipment was received very quickly, well packed and intact.  It's been 3 weeks and 4 film packs and it works beautifully.  The photos aren't lab quality but they are good.  The instructions were easy enough for a 12-yr old to get the camera up and running all by herself.  She is thoroughly enjoying this camera.  I'm really glad I purchased it and would recommend it to anyone.  Hope this review helps if you're straddling the fence on whether to purchase it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150514,B00AWKJPMC,5,1,1,"on May 14, 2015",ANONYMOUS,Pretty in Pink and Perfect for a Tween Girl,"Fun, cute camera! Purchased this for my 12-year-old daughter as a Christmas present as she had placed it on her wish list. Takes fun mini Polaroid pics that remind me of my youth. ;) She loves taking it to sleepovers."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,Five Stars,Such an awesome camera love it
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,i love it! perfect size and everything,i love it! perfect size and everything! and the film doesnt cost too much either. i chose the free standard shipping and it took like a week and a few days to come but other than that it is great!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,Five Stars,Great camera works well
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,Five Stars,So cute & fun! We're having a blast capturing memories with this awesome camera!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,"""Modern Polaroid"",""Camera came in excellent condition. I got a film bundle with the camera, and shot pictures fine. Great camera all around for any occasion. The one thing I wish though is there to have a flash button to turn the flash off, but other then that it is awesome!",
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,Five Stars,Super cute and easy to carry around everywhere with me!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,This was one of my best decisions i have ever made,This was one of my best decisions i have ever made. its so cute and the cheepest price on the market. works great and super duper cute! i think everyone should get one. quality is great and a nice fit in the hand. High remarks about this.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,It was fun to be able to actually see the photos and ...,It was fun to be able to actually see the photos and pass them around for a laugh or too.  to compare the dress up of the kids immediately was loads of fun.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150819,B00AWKJPMC,5,0,0,"on August 19, 2015",ANONYMOUS,Love it.,My daughter loves the product. Customer Service and product expectations where met. Love it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150818,B00AWKJPMC,4,0,0,"on August 18, 2015",ANONYMOUS,Love it!,Had some glitches with the ejector for the film but it is overall a really good camera for the price.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,... because if u don't ur photo doesn't develop as good. This camera is a perfect size to bring ...,When u take picture with this camera make sure u have the right setting because if u don't ur photo doesn't develop as good. This camera is a perfect size to bring in trips or when u r hanging out with ur friends! If u purchase this camera u r sooo lucky and the camera is super fun to use!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,Great fun for my wife
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,"Love this camera, makes cute business card size pictures."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,good
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,Perfect
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,BESTTTTTT Love it!!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,My daughter was happy.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,4,0,0,"on August 17, 2015",ANONYMOUS,Four Stars,It came on time & my daughter loves it :)
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,dank
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150817,B00AWKJPMC,5,0,0,"on August 17, 2015",ANONYMOUS,Five Stars,price is very competitive
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151101,B00AWKJPMC,4,0,0,"on November 1, 2015",ANONYMOUS,Four Stars,"quality of pictures is not as good as expected, but besides that easy to handle"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151101,B00AWKJPMC,5,0,0,"on November 1, 2015",ANONYMOUS,Cute size,This is the mini instant film camera. It comes in black. Blue. Pink. White. Yellow. Grape. Raspberry.  Indigo. It is lightweight and very portable. So easy to use. Easy to refill. So fun to use.  So handy to have on hand for those photo moments when you want to take a picture. And you get to have the picture printed there and then. Perfect.  This would really made a nice gift. Very fast shipping
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151101,B00AWKJPMC,5,0,0,"on November 1, 2015",ANONYMOUS,Five Stars,EXCELLENT
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151101,B00AWKJPMC,5,0,0,"on November 1, 2015",ANONYMOUS,so I thought it would be so fun to try one again now,"Instant film cameras were all the rage back when I was a kid, so I thought it would be so fun to try one again now. I took this to my friend's party and we had a blast! It was a great throwback to childhood and provided us with lots of great, dumb pictures."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151031,B00AWKJPMC,5,0,0,"on October 31, 2015",ANONYMOUS,Five Stars,The camera color is awesome. This was a birthday gift & our daughter loves it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151031,B00AWKJPMC,5,0,0,"on October 31, 2015",ANONYMOUS,Five Stars,Perfect for elementary school kids.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151031,B00AWKJPMC,5,0,0,"on October 31, 2015",ANONYMOUS,Five Stars,"Love my camera! So cute and easy to use. Package came fast, on time, and in perfect condition"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151031,B00AWKJPMC,5,0,0,"on October 31, 2015",ANONYMOUS,I love this camera!,I love this camera! It is extremely easy to use. The photo paper is pretty pricey but it is definitely worth it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,5,0,0,"on October 30, 2015",ANONYMOUS,Fun Camera!,Great camera! Takes great pictures and is really fun!  Would highly recommend!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,5,0,0,"on October 30, 2015",ANONYMOUS,Great for instant photos at our wedding,"Great for instant photos at our wedding! Love the small size. Photo quality not the same as film camera, but love the retro look!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150622,B00AWKJPMC,5,0,0,"on June 22, 2015",ANONYMOUS,and everyone really enjoyed it! My friends kept asking to have their ...,"I brought this during a recent vacation with me, and everyone really enjoyed it! My friends kept asking to have their pictures taken. This kind of camera also works great for scrap book pages. As a scrap book owner myself, I recommend!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150621,B00AWKJPMC,5,1,1,"on June 21, 2015",ANONYMOUS,"Buy here, rather than on urban for major savings for film!","This camera is so sleek. I really love the picture quality. It arrived just today, and I purchased it yesterday. I will have updates soon, with pictures to show. I would definitely recommend this camera to anyone looking for a lightweight, high quality instant capturing camera."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150621,B00AWKJPMC,5,0,2,"on June 21, 2015",ANONYMOUS,Fun for a day,"Fun, fun, fun, grand kids love it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150621,B00AWKJPMC,5,0,0,"on June 21, 2015",ANONYMOUS,Five Stars,good quality a little expensive
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150620,B00AWKJPMC,5,0,0,"on June 20, 2015",ANONYMOUS,Five Stars,Takes amazing pictures. Super cute and easy to carry around with you.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150620,B00AWKJPMC,1,0,2,"on June 20, 2015",ANONYMOUS,Knockoff?,"Every photo I take comes out as overexposed. I know for a fact it is not because of my own photo taking abilities. I've done a lot of research and think this might be a cheap, knockoff camera from the real brand. I highly suggest spending more money to get it from a reliable source instead of spending less on this one, and wishing you hadn't bought it at all."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150620,B00AWKJPMC,5,0,0,"on June 20, 2015",ANONYMOUS,The film in it,"Make sure you put it in the right way because it's a bitch to get out if it's in the wrong way. Hint: If it is in the wrong way, use a key to get it out."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150620,B00AWKJPMC,5,0,0,"on June 20, 2015",ANONYMOUS,Five Stars,Good camera.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150620,B00AWKJPMC,5,0,0,"on June 20, 2015",ANONYMOUS,Five Stars,great camera. Film is pricey
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,5,0,0,"on October 30, 2015",ANONYMOUS,Five Stars,Cool
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,5,0,0,"on October 30, 2015",ANONYMOUS,Gave this camera as a gift for my best friend's birthday and she absolutely loved it,"Gave this camera as a gift for my best friend's birthday and she absolutely loved it! It is well built and easy to use. I like the matte black, it looks very sleek."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,1,0,0,"on October 30, 2015",ANONYMOUS,One Star,My flash stopped working and I wasted an entire roll of film. Very disappointed.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,5,0,0,"on October 30, 2015",ANONYMOUS,Five Stars,We bought this for my daughter's birthday and she loves it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,4,0,0,"on October 30, 2015",ANONYMOUS,Four Stars,My daughter love it..
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151030,B00AWKJPMC,5,0,0,"on October 30, 2015",ANONYMOUS,captures moment in a stylistic way,"I love pink colored things because it looks so pretty and girly. That's why I bought this pink instax camera because I think it goes really well with my personalty. Not only that, it captures moments in stylistic way."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151029,B00AWKJPMC,5,0,0,"on October 29, 2015",ANONYMOUS,They enjoyed it so much,"Bought this for my daughters 14th B-day and she absolutely went crazy with taking pictures all night long. They enjoyed it so much, only thing was they went through 4 rolls of film in just a few hours time."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151029,B00AWKJPMC,5,0,0,"on October 29, 2015",ANONYMOUS,Five Stars,my daughter loves it perfect for her and her friends
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151029,B00AWKJPMC,1,0,1,"on October 29, 2015",ANONYMOUS,One Star,Gave me grass seed
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151029,B00AWKJPMC,5,0,0,"on October 29, 2015",ANONYMOUS,Five Stars,"I love it! Works great, just as decribed. Sugh a quick, fun way to capture moments."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150112,B00AWKJPMC,5,0,0,"on January 12, 2015",ANONYMOUS,Five Stars,My doing a love it
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150112,B00AWKJPMC,5,0,0,"on January 12, 2015",ANONYMOUS,Five Stars,great
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150112,B00AWKJPMC,5,0,0,"on January 12, 2015",ANONYMOUS,Five Stars,she loved her gift!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150112,B00AWKJPMC,5,0,0,"on January 12, 2015",ANONYMOUS,Five Stars,Granddaughter loved it!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150112,B00AWKJPMC,5,0,0,"on January 12, 2015",ANONYMOUS,Awesome Camera,"All my friends have been buying these, and I had to jump on the band wagon. .. I love it! Super cute, takes great pictures and it's fun to play with!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150111,B00AWKJPMC,5,0,0,"on January 11, 2015",ANONYMOUS,Five Stars,great product and fast shipping.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150111,B00AWKJPMC,5,0,0,"on January 11, 2015",ANONYMOUS,Fuji Instax Camera,"Just started using this and it's soooo cool!!!! Film us very expensive, otherwise I love it :)"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150111,B00AWKJPMC,5,0,0,"on January 11, 2015",ANONYMOUS,Five Stars,My 11 year old loves it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150111,B00AWKJPMC,5,0,0,"on January 11, 2015",ANONYMOUS,I love it!,This camera is just too cute! My friend has one of these and I immediately fell in love with it. It's easy to use and very compact. This is great for taking pictures with friends and family.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150111,B00AWKJPMC,5,0,0,"on January 11, 2015",ANONYMOUS,Five Stars,"This camera looks and feels almost like a toy, but the pictures are great. I love it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150204,B00AWKJPMC,5,1,1,"on February 4, 2015",ANONYMOUS,Five Stars,Fast shipping just as described
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150204,B00AWKJPMC,5,27,30,"on February 4, 2015",ANONYMOUS,This cute camera came in really fast in perfect condition. Pretty straight forward on how to use ...,"This cute camera came in really fast in perfect condition. Pretty straight forward on how to use it and fun to capture memories to be cherished forever, right there on the spot. It's a great gift too (thanks mom, lol). I use mine to create college memories. :)"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150204,B00AWKJPMC,4,0,1,"on February 4, 2015",ANONYMOUS,SUPER  KOOOOOL,My teenager  enjoyed  it very well
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150204,B00AWKJPMC,5,0,0,"on February 4, 2015",ANONYMOUS,Five Stars,Granddaughter loves the camera.  Just what she wanted.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150204,B00AWKJPMC,4,0,0,"on February 4, 2015",ANONYMOUS,Four Stars,Good product
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150204,B00AWKJPMC,5,0,0,"on February 4, 2015",ANONYMOUS,Five Stars,Perfect little gift. Love the color.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150203,B00AWKJPMC,4,0,0,"on February 3, 2015",ANONYMOUS,cute and fun,"This polaroid camera isn't bulky as it looks in the picture which is perfect for me since I travel a lot, I can easily put it in my bag and go. I can not stop taking pictures. In this era, we all have camera phones and those pictures just stay their without being developed, so I was excited to capture the moment and have a photo in my hands within 3 seconds and put them in a photo album. You do have to play around with the settings though…. If you're not in a brightly lit area, depending on the setting it will come out black…. or if you're in a place that is too bright, everything will be way to contrasted. So have fun with it, see what works and what doesn't. All in all I love this camera."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150203,B00AWKJPMC,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,"We like it, but the pics are tiny."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150203,B00AWKJPMC,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,It's perfect!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150203,B00AWKJPMC,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,better than i expected
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151007,B00AWKJPMC,5,0,0,"on October 7, 2015",ANONYMOUS,Five Stars,I love it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,Great little instant camera!,"Such a fun camera to use! It is simple and easy to use, too! The film is reasonable. It serves it's purpose well. If you want an inexpensive, instant camera . . . this is the one to buy!! I used it for a wedding reception for guests to leave a photo and message for the bride & groom."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,Great camera. works great and takes fun,Great camera.  works great and takes fun pictures
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,Five Stars,Awesome camera GF loved it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,Five Stars,Awesome
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,Five Stars,Like a lot
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,for those perfect memories.,so cute! for those perfect memories.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,5,0,0,"on October 6, 2015",ANONYMOUS,Fun to use!,"really good! Fun to use. I would suggest buying some white electrical tape and placing it over the flash, this will prevent your pictures from being flushed out, because the flash is really strong on this camera."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,4,0,0,"on October 6, 2015",ANONYMOUS,Pretty cool except auto mode can be a pain,"Takes good pics, but sometimes depending on the lighting, even when you specifically set it automatically goes back to what it senses??? Wouldn't be a big deal except the film gets expensive and since there's only 10pics per roll, it's a bummer when you specifically set it and it switches to auto mode and faces turn out way &#34;whiter&#34;..."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151006,B00AWKJPMC,4,0,0,"on October 6, 2015",ANONYMOUS,Present,My granddaughter loved it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20151001,B00AWKJPMC,5,0,0,"on October 1, 2015",ANONYMOUS,Glad to see this type of picture taking back!,"I purchased this camera as a gift for my niece. I was really impressed to see how great this camera works, even though it looks kind of cheap manufacturing. Dont get me wrong, the design is really nice and iteorks excellent. I am happy to see this type of picture taking back. I think that you can aleays appreciate a picture tgat yiu can actually feel and touch more than digital. The quality of the pictures that come from this camera are very nice."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,Five Stars,Great quality
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,Camera.,"I love this camera. I saw this on my favorite Korean tv show and was hoping they sold this here in the USA. I am so glad it is available on Amazon. It takes great pictures and they are the perfect size to store on my homemade frames and on the refrigerator. It is great for when I take to the zoo and want to capture memorable moments. I've taken some pictures of other people and gifted it to them, it was great. Good thing the film is not too expensive because I always want to take pictures with this. The strap is great to transport the camera wherever you go/."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,4,0,0,"on September 30, 2015",ANONYMOUS,"It's very cute, but I may have gotten a flawed unit","Well-built. Lovely color. I've tested it and it works... Except for the lights on the high-key dial: I would change the setting, but the option I select would not light up."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,Five Stars,my favorite color and favorite instant camera!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,fantastic,Love this camera I can't wait to buy more.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,Five Stars,best camera ever!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,1,0,0,"on September 30, 2015",ANONYMOUS,I'm having a terrible time with my camera,I'm having a terrible time with my camera! none of the pictures are coming out on any setting in any different lighting! I'm frustrated! I'm pretty sure i wasted my money!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,FujiFilm Instax Mini 8,"ove the pictures taken from this camera, not a big fan of my night pictures they are too dark"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150930,B00AWKJPMC,5,0,0,"on September 30, 2015",ANONYMOUS,Five Stars,Love this camera. SO CUTE!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150106,B00AWKJPMC,1,0,0,"on January 6, 2015",ANONYMOUS,NEED HELP!!!!,"I had bought this camera just 3-4months ago and it just suddenly just stopped working on me! Havent even used it that much! It still has a red light on the little hole where you see through but it doesnt have light for the automatic brightness. And when I try to take a picture, it really doesn't work! It says 1year waranty but I really dont know how that works or where to go! Am I gonna get a new one as an exchange for this crappy one that I have?"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150106,B00AWKJPMC,4,0,0,"on January 6, 2015",ANONYMOUS,Four Stars,"Good buying experience,  love the camera!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150106,B00AWKJPMC,4,0,0,"on January 6, 2015",ANONYMOUS,Four Stars,Good
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150106,B00AWKJPMC,5,0,0,"on January 6, 2015",ANONYMOUS,love this product!!,"Got this for my husband. He is in love with this product. Got to my house fast and easy. Would recommend this seller to friends and family. Product works perfectly, i love that i can snap pictures and have them right away. Thanks!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150106,B00AWKJPMC,4,0,0,"on January 6, 2015",ANONYMOUS,Old Tech-Fun for Kids,I'm not a fan of going back in technology but my daughters are having a great time taking shots of each other. Photos are as they were when this technology came out decades ago but the physical paper is about half the size. I'm guessing that's why my daughters think it's so cute. Paper also has fun patterns like rainbows and stars. Now it's the film that my wife and I knew we would regret. As expected 10-picture cartridges run you about $12. We bought a 5 pack and told our daughters they might have to buy their own after that. Camera wise... very solidly built and easy to use.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150106,B00AWKJPMC,3,4,4,"on January 6, 2015",ANONYMOUS,Great camera READ CAREFULLY,"Great camera horrible description of what comes with the camera! I had bought one of these cameras for myself and much to my dismay, even though I read the item description and the actual box that the camera was packaged in when it arrived on my doorstep, there was NO FILM packaged with the camera! The online description and camera box itself both said it would contain 2 of the 10 packs of film. I was willing to pay more for the set! $20 dollars more! I was very disappointed that I couldn't use my fun new toy right out of the box. The camera works great and it very fun to use. As long as you have film of course!"
