Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140414,B00DHEP8J4,1,8,48,"on April 14, 2014",ANONYMOUS,Do not purchase!!!,"Plus: great quality pics when taken<br /><br />Minus: visual display very difficult to view outdoors, worst set of instructions for any device"
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140410,B00DHEP8J4,4,11,12,"on April 10, 2014",ANONYMOUS,"Great Camera, love the image quality.....BUT......","I have no problem with the camera, but the A/C adapter did not work right out of the box.  I contacted Olympus within three days of receiving the camera and they tell me that the part is no longer available.  So,..... they're still selling a camera (brand new) that they don't make battery chargers for any more???  This is ridiculously hard to believe.  I realize I can buy this part seperately or charge the battery via my computer, but come on Olympus...this is very poor customer service.....open a box on a new on and send me the adapter.  Camera, great!  Customer Service, 'Don't count on any!'<br /><br />4/16/2014 Update:  Olympus now sends an email stating that the original email was a mistake and that I should call them at their toll-free number to resolve the issue because 'these types of issues are best solved over the telephone'.  So, I take the time to call them, and re-explain the entire issue, then the person tells me that I should deal with the seller on this issue and then to call them back if the seller doesn't correct the problem.  Wow! Great Customer Service, right?  BUT WAIT:......<br /><br />I then contacted Amazon and they DID take care of the problem.....I LOVE AMAZON!  Thank you Amazon and Mark!<br /><br />Another update to the actual product....I am LOVING this camera.  It has a 'Magic' setting on the dial that adds filters to the photos:  Wide-angle, pin-hole, mirror-image, pop-art, dramatic, etc.  these are fun options!  Also, the 16mp is something I will use to print enlargements of my photos.  The camera is easy to use and the pictures a very sharp."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140405,B00DHEP8J4,5,3,8,"on April 5, 2014",ANONYMOUS,Great Pictures,The pictures with this camera are great.  Especially in low light.  This is SO MUCH better than my last camera.  The flash is really not needed.  I also love that it can take high res pictures while filming a movie.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140401,B00DHEP8J4,4,17,18,"on April 1, 2014",ANONYMOUS,Perfectly fine pocket super super zoom and not expensive either...,"Very good pocket super zoom, very decent picture quality for a small sensor camera that is...<br />Color is excellent except for the reds that are noticeably exaggerated . Nothing that cannot  be easily corrected in Photoshop.<br />Exposure, about the most consistent I have seen in any camera.<br />Resolution, theoretically great, in practice rather poor. Here is where this camera limps notoriously. Olympus chose to apply a very aggressive de-noising algorithm.<br />It is on at all ISO speeds and there is no way to adjust or cut it off. End result, very mushy images when viewed at high resolution; you can forget about printing 16x20s or larger, sorry...<br />Having said that, I must say that the camera still produces pleasant if not perfect images. It might even surprise you occasionally when shooting in low  light.<br />User interface is easy to learn, quick and effective. Lots of features, very decent and usable HDR, panoramas and more.<br />Very limited manual controls but automation is so good that you might not even miss them.<br />Awesome zoom with one glaring shortcoming, light gathering power at the extreme zoom end is outright pitiful, it is so low that the camera has to use very long exposure times even on sunny days. Even the excellent stabilization system cannot cope with it and you are forced to lean against solid structures even in broad sunny daylight if you want reasonably sharp pictures<br />Using the zoom indoors with live subjects; forget it!  Not even on a tripod!<br /><br />Now for the real forte of this camera - Incredible videos, the stabilization system for videos is truly stunning, it is practically like having a &#34;SteadyCam tm&#34; built into the camera (for those who know what a SteadyCam does).<br />On the other hand, the superb stabilization comes at a price, and the price is very, very aggressive cropping, this prevents from taking full advantage of the excellent wide angle capabilities of the lens. Strangely enough, Turning off the stabilization does not prevent cropping, so that's that.<br />Manual controls in video mode are rudimentary, and there is no provision for an external mike. Nonetheless, the built in sound is very acceptable even outdoors (with the wind noise filter on).<br />Thankfully, touch screen focus can be fully enabled during video recording and that kicks it one big notch up making it, in a pinch,  a very viable videographer's tool.<br /><br />Even if the picture quality may not be to your liking, you may still seriously consider this camera for its video capabilities."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140322,B00DHEP8J4,5,3,4,"on March 22, 2014",ANONYMOUS,Great features and great pictures,"I love the &#34;super zoom&#34; - even have used it in a pinch like a pair of binoculars! It has so many features that I don't use, but hope to some day. Not as compact as my previous camera, but the features make up for it. I was a little surprised that it uses SD cards instead of XD."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140321,B00DHEP8J4,5,1,3,"on March 21, 2014",ANONYMOUS,Great Camera,Love this camera! I got it to take along on a trip just to have a point and shoot to take with. This camera has prooved to be beyond my expectations.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140304,B00DHEP8J4,4,1,4,"on March 4, 2014",ANONYMOUS,satisfied cust.,Camera has a lot of features. have used several times and enjoying it to date.. waiting for spring vacation to really try out camera.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130820,B00DHEP8J4,5,3,8,"on August 20, 2013",ANONYMOUS,"Only 1 use, but terrific","I've only had this long enough to use it once and maybe my rating will change later.  If so, I will update.  I took about 45 photos with it on a trip to Chicago's museums and it gave me brilliant photos in all sorts of different lighting conditions.  Whether in wide angle or telephoto, the pics were clear and picked up all the details of the exhibits.<br /><br />There may be tests the camera fails, but this was a fairly severe test considering what and where we were photographing."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130820,B00DHEP8J4,3,4,37,"on August 20, 2013",ANONYMOUS,Missing essential information.,I suspect this camera will more than meet my expectations. However as I worked through the setup instructions they told me to insert the memory card. There was no memory card! After calling both Amazon and Olympus I found out that it is not part of the package and that any of the card options mentioned in the instructions can be used. However this requires either a second order from Amazon or a trip to a local camera supplier. Amazon should make this clear in their advertising so that a complete working package is purchased in a single order.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130814,B00DHEP8J4,5,5,7,"on August 14, 2013",ANONYMOUS,A preliminary review,"Since I have this camera only for a week, this review should be considered a preliminary and not an exhaustive.<br />Having said that, I have some observations.<br />First this is my 3rd mega zoom compact camera. The first was Panasonic TZ3 and very recently Sony HX30V. I love those cameras as they are easy to carry in your pocket and quick to use while traveling.<br />This Olympus is a bit larger than the Sony but still small enough to put in your pants pocket. It doesn't feel cheap and plastic. Feels solid and sturdy. The settings are much less complicated than the Sony, and the zoom is better.<br />What stands out is the Optical Image stabilization. I only took still images (not video) but even for a laymen like myself I felt at 48X zoom the camera stable. It was also reflected in the pictures.<br />The colors in my test are very good.<br />They only thing I am not crazy about is that in order to use the flash you must first manually release a switch, so when needed it will flash.<br />There is not GPS tagging, which I miss, and no WI-FI connectivity which I do not feel is useful. And if you insist, you can use Eye-FI SD memory card.<br /><br />So far it looks like a great little camera, solid and practical for a quick use and travel."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130811,B00DHEP8J4,5,6,8,"on August 11, 2013",ANONYMOUS,Been Waiting for this!,Have looked and looked at cameras for a long time.  Tired of switching lenses plus have not been able to find the features that the SH-50 offers.  Decided to wait until this was released.  Could not find anything within this price range with the features found in the SH-50.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130712,B00DHEP8J4,5,59,66,"on July 12, 2013",ANONYMOUS,Best Camera I've Ever Owned,"Beautiful form meets ultimate function in this camera and that's no exageration. I have had five digital cameras before this one, including an interchangeable lens micro 4/3rds Olympus that I liked very well. None has had the full features in a convenient size as this one does. The menus are intuative and easy to use, the buttons are comfortably and traditionally located and the anti-shake features are as good as Olympus claims. Best and most important of all the photos look extremely fine with little noise and the colors seem very accurate. Battery life is plenty long, but I did also purchase a spare. I do wish there were a way to charge the battery outside the camera, but there is a light around the power button to let you know when it is fully charged. I love the telephoto range and at this point no other point and shoot this small has such extreme range and with the superlative stabilization. You can use the full zoom without a tripod. I give this camera my highest recommendation. For an unbiased, extensive review go to [...]"
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130708,B00DHEP8J4,5,27,30,"on July 8, 2013",ANONYMOUS,Just what you need if your looking for an excellent camera!,I purchased this camera mainly for the 5-axis video stabilization and I was not disappointed. The camera seems to be floating through the air when taking videos while on the move. Another great feature which I like is the ability to just touch the screen on what you want to focus on and take the picture without having to use the shutter button. Pictures and video all are sharp and clear. The 3-axis stabilization when taking pictures also does a great job while the 24x/48x zoom is a lot of range for such a small camera. The camera is very well constructed and has a little weight to it. The only thing I did not like on the camera is the plastic cover over the USB and HDMI connections. A hinged door would be less inclined to be broken. Overall a great little camera.<br /><br />UPDATE: One thing I've found is that it is extremely difficult to hear the sound from video when playing back on the camera. Most cameras have a small hole to allow the sound to exit the case. I have been unable to find any on this camera. I also have an Olympus TG-830 camera and the sound is very easy to hear. This isn't a big problem but could be for those who like to view and listen to videos on the camera.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140603,B00DHEP8J4,1,1,4,"on June 3, 2014",ANONYMOUS,Major disappointment,"Almost every outdoor shot in all types of lighting lacked clarity and shots of the sky with clouds had lots of purple fringing and tons of noise. Did fairly well indoors. Could not take a normal shot of clouds in the sky or of anything with sunshine on it, especially trees. Colors on outdoor shots was always muted. Just plain unattractive photos."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140601,B00DHEP8J4,5,1,1,"on June 1, 2014",ANONYMOUS,Love it,I bought my camera a little bit ago and truly haven't used any of the special features but I still Love it.  On the auto setting with the zoom I have taken some fabulous photos.  So easy to use.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140529,B00DHEP8J4,4,1,1,"on May 29, 2014",ANONYMOUS,Olympus SH-50 camera,"I am pleased with this camera.  It takes excellent pictures and image stabilization works very well.  I am disappointed at no viewfinder.  Also, there is only a printed setup sheet--no printed instruction manual.  Instruction manual is on a digital cd and I had to transfer it to my Kindle from my computer, a cumbersome process.  Picture transfer from camera to computer can only be done w. a direct connection, i.e., camera to computer.  My memory card reader does not work w. this camera"
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140527,B00DHEP8J4,5,1,1,"on May 27, 2014",ANONYMOUS,Great pictures with outstanding resolution,We bought this camera based on various reviews and it has lived up to all the reviews.  The pictures have been great with great resolution and has been very easy to use.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140522,B00DHEP8J4,4,1,1,"on May 22, 2014",ANONYMOUS,Olympus Stylus SH-50,"Great camera! Some of the best photographs I've ever taken. The included options and photo effects are fantastic. I only wish there was an eye viewfinder, along with the 3-inch viewfinder.<br /><br />UPDATE SEP 3, 2014:<br />I want to like this camera so much. The shutter speed is really good, the size and weight of the camera are perfect, the in-cam options are amazing.<br />In fact, when I view my photos on the 3-inch viewfinder, they look great. However, after I upload my photos into iPhoto, or Photoshop CC, or Lightroom 5, they is always a circular blur that centers the shot. It is nothing I set up to do, nor do I know how to do that. Taking landscapes is fine, but annoying, for the most part. However, taking photos of people in a group is frustrating. Why is the SH-50 creating a clear center, but blurred focus on my shots?"
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140520,B00DHEP8J4,1,1,2,"on May 20, 2014",ANONYMOUS,not happy,"received this camera about  a month ago, was very pleased with the pictures it took.  I was still learning about all the features that it offered and now it won't do anything.  Fully charged, came on, lens came out and NOTHING.  It won't come on, it won't do anything. and nothing in the manual offers anything regarding troubleshooting or even a phone number for help..  Nice camera that does not work."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140519,B00DHEP8J4,5,1,2,"on May 19, 2014",ANONYMOUS,BEV,The camera is easy to use. If I do not like the picture I can delete it and not waste film.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140518,B00DHEP8J4,4,2,2,"on May 18, 2014",ANONYMOUS,Great Zoom and Stabilization,"This camera makes a great compact camcorder with fantastic zoom capabilities. The still pictures are pretty decent, but they aren't as sharp as I'm used to.<br /><br />The main reason I got this camera was for the zoom capability and price, and I think it it lives up to my expectations in those areas. The place where it excels is with it's stabilization (both in still and video modes) and video capabilities. One feature I absolutely LOVE that I didn't realize it had until I started using it is the ability to continue shooting still photos while shooting video!<br /><br />All-in-all a good camera for the sale price I paid for it ($149)."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140518,B00DHEP8J4,5,1,1,"on May 18, 2014",ANONYMOUS,Great camera!,"Great camera, nice and clear pictures even when zoomed! Seems to have good battery life too. Would definitely purchase again!"
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20140518,B00DHEP8J4,5,0,0,"on May 18, 2014",ANONYMOUS,Good buy,"Good value for the $, would recommend this camera for inexperienced photographers.  Works very well for my needs go get it"
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130923,B00DHEP8J4,5,15,17,"on September 23, 2013",ANONYMOUS,Quality Camera!,"First, to reiterate (and to answer a customer's question), the touch screen feature is not always on as it can be easily locked. I use the shutter button almost 100% of the time. I know three young adults who have photographic training, even on the professional level, and each of them comment on what a nice camera this is - feature-wise and quality-wise. I spent many hours researching cameras and this is the choice that suited me. I wanted more than the average point and shoot so I would get quality photos but I did not want a Digital SLR camera with features I know I would never use. This camera has many options from Automatic to Program to Manual and other useful modes, along with special effects modes. The video is very nice quality also. The camera comes with an instructional CD so you can really learn how to use all of its unique features without feeling overwhelmed. I appreciate the camera's anti-blur technology and this was a big selling point for me. I did buy an extra battery at my local electronics store so I have a back-up when I am traveling and taking a lot of photos. The camera feels substantial (not cheap) but it is small enough to fit into my camera pouch - a perfect size for travel. I chose the black color option and I am very satisfied with the camera's design. I finally found a camera that I really like and it is easy to use, producing great photos, plus it offers excellent camera options/functions/settings for expanding my skills and taking my photographs and videos to a higher standard and quality."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130923,B00DHEP8J4,5,17,19,"on September 23, 2013",ANONYMOUS,Retro Inspired Point and Shoot,"While this camera may look like some of the micro 4/3 replaceable lens cameras, it actually uses the sensors found commonly on small point and shoots.  However these sensors despite their smaller size have gotten quite a bit better over the years, especially the processing power attached to them.  This camera mates a super zoom lens 24x zoom (25-600mm equivalent), fast responsive touchscreen, and some amazing image stabilization in a retro looking package.<br /><br />Photo quality: Compared it to our Canon G10, which is an older slightly step up from the point and shoot sensor size, and while the G10 had a small edge, the photos were quite close.  The CMOS sensor on the stylus helps here, since it can get more light into the sensor without noise.  The main difference I noticed between the two cameras was the electronics and other technology utilized.  The Stylus's touchscreen was quick and response, even allowing you to take photos right from the touchscreen.  Also the image stabilization was quite good on the Stylus.<br /><br />However where the Stylus really shines is in video capture, full 1080p, sure it's just resolution, but this camera takes great video at that resolution.  The 5 axis image stabilization is amazing.  You can turn on video, move around and the image just floats, stabilizing in a mind boggling way.  You can also capture stills while shooting video which is great.<br /><br />This is a great point and shoot, comes in quite a bit cheaper than the step up, or going to a micro 4/3's format, while being more portable.  The zoom lens needs quite a bit of light fully extended, but this is almost always the case in these cameras.  The sensor is great, image stabilization especially on video is jaw dropping.  Great little camera."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130919,B00DHEP8J4,5,12,15,"on September 19, 2013",ANONYMOUS,Great camera full of features that make a difference!,"Let me start off by saying that I own a semi professional camera that is super awesome to take pictures. The only problem with that camera is that it's too bulky to take everywhere. I had been debating whether to get a second smaller camera to take to places where I don't find the need to take the SLR, and along came the SH-50, this camera outdid my expectations, it is very compacted, it's full of features that you will actually use and the picture quality is just superb. You can tell Olympus didn't cut any corners when they designed it.<br /><br />I highly recommend this camera for anyone who wants great image quality on a compacted, not so bulky camera. You will not be disappointed."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130918,B00DHEP8J4,3,60,71,"on September 18, 2013",ANONYMOUS,"A bit too bulky for me, but not a bad camera","I like the old school look, particularly the pop up flash, but the plastic feels a little cheap. Also, for a point-and-shoot, it's fairly bulky. I couldn't fit it in any of my other point-and-shoot cases. The biggest problem is with how far the lens sticks out, even when fully reclined. It also doesn't use a standard Mini or Micro USB connector. You have to use a special cable by Olympus (provided) to connect the camera to your computer/charger. This means one more miscellaneous cable to keep track of.<br /><br />The controls are simple, but the menu system is a little messy to navigate. The 24x zoom provides excellent reach for distant shots. The macro option was a little disappointing; it forces the lens/zoom at a fixed position so you are stuck using predefined settings. I also had a hard time taking a handheld macro photo that wasn't blurry, even with a fair amount of light on the subject; you pretty much need to use a tripod (or a steady surface). Not so good for moving subjects. However, the camera was able to use autofocus fairly close to the subject, I measured about 1' from the lens, which is about 3' from the camera body/image sensor.<br /><br />There are no aperture and shutter priority modes, but you can somewhat tweak the settings under the manual mode. I'm being generous using the word somewhat. The shutter speeds go from 1/2000 to 15', the ISO from 125 to 6400 (expect lots of noise higher up the scale), but the f/stop for aperture is useless. Instead of moving up and down stops, you get two options depending on the zoom. Zoomed in, you get F3.0 and F8.7. Fully zoomed out you get F6.9 and F20. Nothing in between. And because you can't set the priority mode, changing one value doesn't auto-set the other, so you need to manually tweak each setting. On the positive side, the preview screen does show you approximately what the picture will look like as you are making your adjustments.<br /><br />Overall, the camera feels a little cheap to me and is limited on options (no GPS, for example). It's bulkier than I like a point-and-shoot to be, and 16MP isn't the highest quality you can get for this price range. The best thing this camera provides is the 24x zoom, but for the bulk, I'd rather go with something a little smaller. For example, the Sony DSC-WX300/B is 18.2 MP with a 20x Optical Zoom and is half the size. Not to mention a better build, longer battery life, and a smaller price tag (currently $278.00 on Amazon). Granted, the Sony has even less features than this camera does, such as no macro or manual mode, but it's a lot more compact and easier to carry around. When looking for a camera, it really depends on how you're planning to use it. I like the Sony DSC-WX300/B for quick out-and-about family type shots, the Sony Alpha SLT-A99V for more professional shooting, the Canon EOS Rebel T3i for full control and good quality photos without having to lug around the A99, and the Panasonic Lumix ZS20 for the best overall full control/features on a point-and-shoot. I just don't see where the Olympus Stylus SH-50 iHS fits into my arsenal. That said, if it's your only camera, and you don't do anything overly complicated with it, it's not a bad choice."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130915,B00DHEP8J4,5,101,110,"on September 15, 2013",ANONYMOUS,Great non-DSLR alternative,"As a professional freelance photographer, I try to take my primary DSLR camera everywhere.  However, it's simply impractical, especially when on family vacations. I have carried a number of alternatives including the&nbsp;<a class='a-link-normal' href='/Nikon-COOLPIX-P7700-12-2-MP-Digital-Camera-with-7-1x-Optical-Zoom-NIKKOR-ED-Glass-Lens-and-3-inch-Vari-Angle-LCD/dp/B0090SLE30/ref=cm_cr_asin_lnk?ie=UTF8'>Nikon COOLPIX P7700 12.2 MP Digital Camera with 7.1x Optical Zoom NIKKOR ED Glass Lens and 3-inch Vari-Angle LCD</a>&nbsp;and the&nbsp;<a class='a-link-normal' href='/Fujifilm-X20-12-MP-Digital-Camera-with-2-8-Inch-LCD-Silver/dp/B00AV3XH9W/ref=cm_cr_asin_lnk?ie=UTF8'>Fujifilm X20 12 MP Digital Camera with 2.8-Inch LCD (Silver)</a>.  While those are different class cameras and aptly suited as DSLR alternatives in certain situations, I find the SH-50 just as suitable for nearly every situation with limited exceptions.  For example, since the camera does not produce RAW files, in my opinion, camera use is limited to those situations in which you will not seriously post process images.<br /><br />I reviewed this product from the perspective of a typical end-user looking for portability and quality with ease of use. This camera scored high in all areas. It is an advanced level point and shoot camera without question and will perform incredibly well for any end-user seeking high quality images in a convenient package.<br /><br />Product packaging is exceptional with very clear instructions.  As always, I recommend reading the manual- an often overlooked task.  The product build is also exceptional, providing a very solid build quality typical at this price point. In fact, the next jump to build quality in my opinion puts you in the&nbsp;<a class='a-link-normal' href='/Nikon-COOLPIX-P7700-12-2-MP-Digital-Camera-with-7-1x-Optical-Zoom-NIKKOR-ED-Glass-Lens-and-3-inch-Vari-Angle-LCD/dp/B0090SLE30/ref=cm_cr_asin_lnk?ie=UTF8'>Nikon COOLPIX P7700 12.2 MP Digital Camera with 7.1x Optical Zoom NIKKOR ED Glass Lens and 3-inch Vari-Angle LCD</a>&nbsp;class, at a much higher price point (though it is expected to drop with the announcement of the&nbsp;<a class='a-link-normal' href='/Nikon-COOLPIX-P7800-12-2-MP-Digital-Camera-with-7-1x-Optical-Zoom-NIKKOR-ED-Glass-Lens-and-3-inch-Vari-Angle-LCD/dp/B00EZAYD4A/ref=cm_cr_asin_lnk?ie=UTF8'>Nikon COOLPIX P7800 12.2 MP Digital Camera with 7.1x Optical Zoom NIKKOR ED Glass Lens and 3-inch Vari-Angle LCD</a>. Note, this build quality also increases the size.  Unlike much cheaper options, this camera will not fit into pants pockets.  It is better suited for carrying in a bag or a waist pack. Ergonomic design is well thought out in all aspects and any complaints would really be nitpicking. The rubberized grip on the right side of the camera seriously improves shooting ability through a better grip and a stabilized hold.  The touch screen provides limited value in my opinion, but its nice to see this option finally emerging. I do miss a viewfinder, which I consider critical for serious photography.  However, this camera was not designed or marketed with that intention.<br /><br />One of the most important, yet often overlooked, aspects of consumer cameras is responsiveness; and, specifically three key areas: time to turn on, time to focus and lock, and shutter time. In all three areas, the Olympus exceeded my expectations and I have found it to be nearly as good as my more expensive P7700 in this regard. Even in low light, the Olympus seemed to acquire and lock focus far better than expected.  Keep in mind, for context, I am a full blown pro level DSLR shooter.  This ability to obtain and lock focus means you will likely not miss those important shots of your family in action.<br /><br />The SH-50 provides a decent amount of manual control for the creative types. However, it offers ease of use through fully automatic control with scene detection. However, in automatic mode, I noticed the flash rarely fired.  As a strobist myself, I rarely shoot without flash, even in broad daylight. The camera also offers custom white balance though I imagine most will stick to automatic white balance, which worked very well in my tests.<br /><br />Since this camera, like nearly all at this level, does not offer RAW files, image quality of the produced jpeg out of the camera is critical as most users will not post process.  In this regard, the Olympus is likely best in class. Skin tones were accurately reproduced with decent, yet not over-saturation. The camera shot with minimal noise to ISO 400 but I would never exceed ISO 800 with this camera personally (I am a low ISO shooter by design). But, you can go to ISO 1600 if needed. Exposure and color were incredibly accurate in my tests.  A key thing to keep in mind is the ability of the camera and lens to resolve details at increased zoom lengths (any camera really). In this case, the small sensor with the dense pixel design (16mp on a small sensor) cannot overcome the 24x optical (versus digital) zoom.  Keep that in mind as you zoom in.<br /><br />A final key selling point of this camera is the 25mm wide angle capability.  While I would never shoot portraits at this focal length, the wide angle capability clearly opens up creative options for the user as well as more practical applications such as large group photos.<br /><br />As always, feel free to ask any questions and I will try to respond as quickly as possible.  You will not be disappointed in this camera."
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130915,B00DHEP8J4,1,12,22,"on September 15, 2013",ANONYMOUS,Not happy with the quality of the photos taken,I have been a fan of Olympus cameras since I purchased an Olympus C-3000 Zoom in 2001.  But my old camera's photos remain sharper and crisper than the Stylus SH-50.  I returned the camera.  I was highly disappointed with the quality of photos from this camera.  I stick with my old Olympus camera and keep searching.
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130908,B00DHEP8J4,5,5,7,"on September 8, 2013",ANONYMOUS,Great Camera,Compact powerhouse. Camera has a myriad of features in a compact package. cAMERA HAS A GREAT ZOOM  Capability and many features. Great quality .
Olympus,Olympus Stylus SH-50 iHS Digital Camera with 24x Optical Zoom and 3-Inch LCD (Silver) (Old Model),20130908,B00DHEP8J4,5,14,15,"on September 8, 2013",ANONYMOUS,Fun easy camera,"I bought this camera because I wanted an easy to use point and shoot camera and am familiar with Olympus cameras  as I actively use some of their micro four thirds cameras. I was attracted by the inclusion of image stabilization as well as picture quality. I was impressed with the quality of the pictures from this camera. I do a lot of Photoshop work and this camera automatically makes pictures that are so sharp and bright it takes all the work out of getting sparkling sharp pictures.<br /><br /> There are also loads of special features which are just plain fun to use such as the mirror image function. You can make  all sorts of freaky  faces of yourself and others.  The image stabilization takes the jerkiness out of pictures especially movies and gives them a smooth floaty appearance,within limits.  About the only decision you have to make is the quality of picture. I set mine on high. Don't try flash with Intelligent Auto. One cool feature is back light control. I often see people lining up their family in front of a landmark with the sun coming from the rear. With ordinary cameras you get bad results but using the HDR back light setting you can get away with it.<br /><br />This is not a pro camera as it only shoots in JPEG although you can use Photoshop on it. You don't get raw images. If viewed at high power some images can be waxy. It uses screen viewing only,no eye piece. Uses touch screen or traditional  button pushing picture taking . I am a touch screen fan. There is no GPS. It will work with wi -fi  but  it requires a special card for this. It works best at lower magnification . It has tremendous optical zoom power but it is really hard to see what you are doing at high power on the touch screen. It could use a two stage zoom feature to make it more controllable when you zoom. The last quarter inch of the zoom lever makes the picture go completely bonkers."
