Kodak,Kodak Easyshare C913 9.2 MP Digital Camera with 3xOptical Zoom (Pink),20090420,B001BX6HF2,3,2,3,"on April 20, 2009",ANONYMOUS,Not quite what I expected,"I certainly like the size and features of the camera.  However, I do miss the viewfinder that my previous Kodak cameras had.  It is impossible to frame the subject in bright light.  Also the camera appears to be more fragile than my previous ones, and in addition the power button is too small and difficult to turn on and off."
Kodak,Kodak Easyshare C913 9.2 MP Digital Camera with 3xOptical Zoom (Pink),20090413,B001BX6HF2,5,3,4,"on April 13, 2009",ANONYMOUS,Wonderful little camera!,"I recieved this camera as a birthday present, and I am absolutley in love with it! It takes beautiful, clear pictures- surprisingly good considering it's price. I take it with me everywhere and snap pictures of anything I like. It takes the most beautiful landscape pictures. I really have loved this camera from the first day i bought it. It seems pretty durable, too- I dropped it down a flight of 15 stairs and it still worked fine! However, I just dropped it again yesterday, and it's dead for real this time. I dropped it with the lens out, and it fell and tapered the lens downward. But i love this camera so much I'm buying a new one... in pink of course!! A warning to all Camera owners and shoppers: Use your wrist strap!!!"
Kodak,Kodak Easyshare C913 9.2 MP Digital Camera with 3xOptical Zoom (Pink),20090406,B001BX6HF2,1,3,6,"on April 6, 2009",ANONYMOUS,Not Impressed,I currently own this camera i bought it about a week ago because my Polaroid I830's flash stopped working. So i thought id get this one. I was no not impressed with it at all.  My Polaroid with no flash takes way better pictures.  This camera is only good if u take close up shots.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110207,B001OC7IUI,2,0,0,"on February 7, 2011",ANONYMOUS,"Nice little camera, but it dies quickly.","I purchased this camera in December 2009, and it died in January 2011. I had the same issues that several others have had-- the selection dial became difficult to turn and the camera just dies. When you press the power button, it opens and immediately shuts down. I purchased a new battery thinking that was the issue. Nope, just a dead camera.I am really disappointed in the quality of this camera. The picture quality was frequently blurry, even when it was on the proper setting for the conditions."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20101220,B001OC7IUI,4,1,1,"on December 20, 2010",ANONYMOUS,Excellent little gem!,"I'm always impressed with this camera when I look at the pictures afterward. The 10.1MP always seems to be perfect for every setting I'm shooting in. The video does a great job in good lighting and the closer the better. I find myself pushing this camera to it's limits when recording video objects/people too far and the focus goes in and out pretty often - ruins the video in my case. I record my Daughter's dance performances and the blurry moments are just hard to experience when you'd like a clear picture throughout. But this inst a camcorder and I shouldn't expect so much. In normal recording conditions (light, closer objects/people) the camera is awesome. Taking pictures in low-light settings is also great - you good 4-5 feet form your focus and the picture quality is outstanding. I've compared this camera recently to a Fuji film s2850 and I'm now returning it since this Kodak won the testing in every way :)"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20101130,B001OC7IUI,1,0,0,"on November 30, 2010",ANONYMOUS,Save Your Money,Bought this on sale last Christmas(2009) for $89. it lasted barely 5 months. battery would not charge. replaced battery and still would not charge. just save your money and get a decent camera.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20101106,B001OC7IUI,1,0,0,"on November 6, 2010",ANONYMOUS,made to break?,"I agree with the other one star reviewers. I was very happy with this inexpensive little camera for about a month. Then it just stopped working. It will still turn on and take pictures, but it seems that there is something internal blocking the lens. The pictures it takes are all black.<br />I was also disappointed by the software that comes with it--it essentially takes over your computer. If you do decided to buy this camera, don't insert the disk into your computer, unless you want Kodak to become your default everything."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20101102,B001OC7IUI,5,1,1,"on November 2, 2010",ANONYMOUS,GREAT EASY PICTURES,"THESE CAMERAS WERE PURCHASED BY A LOCAL POLICE DEPARTMENT TO BE ABLE TO TAKE PICTURES OUT ON THE STREET TO IDENTIFY SUBJECTS OF INTEREST OR WHENEVER A QUICK ON THE SPOT PICTURE WAS NEEDED.  THEY ARE SIMPLE TO OPERATE AND TAKE A VERY GOOD QUALITY PICTURE.  ANYONE NEEDING AN INEXPENSIVE, SEMI BASIC CAMERA THAT IS EASY TO USE AND TAKES VERY GOOD PICTURES THIS IS THE ONE."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20101018,B001OC7IUI,2,1,1,"on October 18, 2010",ANONYMOUS,Would not buy again...,"I have used countless brands of digital camera: Canon, Nikon, Samsung, Kodak, Casio, Sony, Olympias, etc.  Everything from compact point-and-shoots up to my professional Canon 5D DSLR.  Our HR department needed something compact they could carry to functions and was SUPER easy to use.  Kodak has always been known for their user friendly interface and our HR department specially asked if we could get a Kodak for them, since they already new the interface.  I will give Kodak credit that the user interface is just as simple and streamlined as all their other cameras, but that really is the end of the positives on this camera.  Although we got this camera for a decent deal on Amazon, I still wouldn't buy it again.  Here's why.Pros:<br /> - Easy user interface<br /> - Compact<br /> - Lithium batteryCons:<br /> - Case and buttons are very cheaply made.  The shutter button feels like it is just a plastic button covered in a silver paint.  The buttons are 'wiggily' and don't have that firm, well built feeling.  I am always afraid the shutter button will get stuck in the body of the camera when you push it down.<br /> - AF focus noise: This has been a common compliant with this camera.  The camera tries to adjust the focus when you move the camera, to make sure the new subject is in focus.  Only while it focuses, it makes a really annoying buzzing sound.  There is a fix, you can turn off multiple AF and put it on single AF mode but that means you are having to disable a part of the camera's function to make it usable.  I have never seen this with any other camera before<br /> - Picture quality is not that great.  It is not terrible, but there are several cameras, including the Canon SD1300, in the same price point that take nicer pictures.I could go on about other things I don't like about it, but these are really the ones the average user will be affected by and ultimately disappointed by.  My best recommendation is to go to a store like Best Buy or Fry's Electronics and test the cameras out first before you buy them."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20101006,B001OC7IUI,1,1,1,"on October 6, 2010",ANONYMOUS,Piece of crap.,"I paid almost $100 for this camera and it quit working within a few months (the night before my son's college graduation no less!).  I replaced the battery, but it still would not work.  Contacted the seller and they said too bad for me since it was past 30 days."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100929,B001OC7IUI,5,0,0,"on September 29, 2010",ANONYMOUS,Very easy to operate.,Lightweight and a quality product. My 8 year old operates it with ease including making videos. Produces beautiful photos.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100921,B001OC7IUI,1,1,1,"on September 21, 2010",ANONYMOUS,Doesn't hold up.,"I purchased my M340 Red Kodak camera on August 27, 2009, and while it has features I do like, I hated the fact it didn't have a view finder.  Pictures taken in bright sunlight were impossible to center - you just can't see the screen!  I used it all year long and 20 days after the warranty ran out, it refused to open and stay open.  We were told by Kodak Chat that, because it was still considered a new purchase, that the repair would be covered under the warranty and we sent it in.  Then, we received an email stating that this $100 camera would cost $73 to be fixed.  My husband called them and the end result was that they needed a receipt - which we obtained at Best Buy - they wouldn't honor the warranty and if we wanted it returned, they would charge us $35.  We told them they could keep it!They certainly missed the boat on good customer relations by being rigid with the warranty (20 days over?) and they have lost two customers plus any recommendations that we could pass on to others.  We have gone shopping and purchased a camera made by another manufacturer.  So long, Kodak.  We won't return."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100920,B001OC7IUI,5,0,0,"on September 20, 2010",ANONYMOUS,Kodak camera,Super great camera.  Only problem is it took a while to figure out how to download video to our Mac computer.  Once that was figured out it worked like a dream.  Great for the price too!
Kodak,Kodak Easyshare M340 Digital Camera (Red),20150927,B001OC7IUI,5,0,0,"on September 27, 2015",ANONYMOUS,Five Stars,ok
Kodak,Kodak Easyshare M340 Digital Camera (Red),20150623,B001OC7IUI,3,0,0,"on June 23, 2015",ANONYMOUS,Three Stars,So so
Kodak,Kodak Easyshare M340 Digital Camera (Red),20150208,B001OC7IUI,5,0,0,"on February 8, 2015",ANONYMOUS,Five Stars,One of the best camera's I ever bought for the money.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20141025,B001OC7IUI,5,0,0,"on October 25, 2014",ANONYMOUS,This camera takes beautiful pictures. Easy to use,"This camera takes beautiful pictures. Easy to use, wireless to your computer... makes it so easy to take a picture and send it right to your computer. I took a close-up of a bee and look how it turned out!  I would highly recommend this camera to you."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20141020,B001OC7IUI,5,0,0,"on October 20, 2014",ANONYMOUS,Five Stars,Excellent
Kodak,Kodak Easyshare M340 Digital Camera (Red),20140613,B001OC7IUI,4,0,0,"on June 13, 2014",ANONYMOUS,"It dose a good job,","I have had three of these cameras. It takes good pictures and fits into my shirt pocket (unlike my DSLR), Which means I can always have it with me (not possible with my dslr). In some cases it has produced almost as good of pictures as my Canon Rebel XS, For the price it is a great camera thought not very durrable. I have three of them stop working on me. I would buy another one but Kodak stopped making digital cameras so I will get another point & shoot camera from Canon sooner or later. Most likly later as I need some more lens for my dslr which I need for more serious work."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20140515,B001OC7IUI,5,0,0,"on May 15, 2014",ANONYMOUS,great,I have taken this camera on so many trips and it has never failed me yet looking forwar to taking it again this year
Kodak,Kodak Easyshare M340 Digital Camera (Red),20140320,B001OC7IUI,4,0,0,"on March 20, 2014",ANONYMOUS,Good Camera,Perfect little pocket camera for someone who wants something just simple and clean. Takes great shots in daylight and okay shots at Night.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20131212,B001OC7IUI,5,0,0,"on December 12, 2013",ANONYMOUS,Great Buy,Got this for 14 yr adoptive sons Christmas. Bought is as being Used. It looks like it's brand new item
Kodak,Kodak Easyshare M340 Digital Camera (Red),20131202,B001OC7IUI,5,0,0,"on December 2, 2013",ANONYMOUS,Couldn't be happier!!! Was definitly worth the money.,It is in perfect condition and works perfectly. I love this camera! I had broken my own and couldn't fine one in the stores so I ordered this one and I am totally satisfied!!!!!
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091230,B001OC7IUI,5,7,7,"on December 30, 2009",ANONYMOUS,I Love this Camera...,"OK, I've only had it for about a week, but so far it's been great.  I'm heading to France in a couple weeks and I wanted an affordable camera that takes great pics in the $100 price range. I researched cameras quite a bit and found this model to have the overall best user satisfaction ratings.  I will also write a follow-up review once I get back from my trip to report any possible problems, if any, I come across.I went to Target to find this model but they were all out and in desperation, I bought the pretty Olympus FE-4000 - one camera that I did not actually research.  Once I got home, I snapped a few pics with it and they were all blurry.  I read a few reviews and they were pretty awful so I exchanged the camera the very next morning and found that Target did get a few deliveries of the M340 so I snatched one up.The camera's great.  It's so easy to use right out of the box.  The LCD screen is big considering the size of the camera.  There's a button dedicated to flash settings so that you can turn it on and off on-the-fly.  Again, the camera is very user-friendly.  If you apply just enough pressure to the shutter switch, the camera automatically focuses and you can press it down fully to take a snapshot.  It's also pretty quick from the time you press the switch to the time it takes to snap a photo.  The battery-life is also very long.  I will address this in my follow-up as well.One thing I did notice was the constant motor noise when the camera is on.  It's a subtle noise, but it can get a bit annoying.  I noticed a couple people here have addressed this, but I would also like to clarify further.  If you turn AF (Auto Focus) to 'Single AF' in Video Mode, the noise will cease.  You have to do this in each setting you are able to on the small round click wheel in order to stop this in each mode.  I do like using Smart Capture mode and I realized that this noise cannot be stopped entirely in that mode.  Although switching the setting in Video Mode does minimize the noise in Auto Mode, it does not stop it entirely.  You can turn it off in Program Mode as well by setting Auto Focus to 'Single AF' in the settings.  The reason why this noise occurs is because the motor in the camera is constantly trying to focus as the camera moves or lighting changes.  If it is set to 'Constant AF,' it will repeatedly make this noise as the camera is always trying to focus.So, I love this camera so far.  It is small enough to fit in your pocket without any noticeable bulkiness.  The design is sleek and it's just a pretty little camera.  It's easy to use right out of the box and navigation in any menu is never tedious or hard to decipher.  There is also a 'i' button that allows you to display information about any menu setting highlighted just in case you are not sure what you're looking at.The one thing that would have been nice was an 'old-school' viewfinder since the only way you can view the pics you're taking is through the LCD screen.  This is just a minor gripe, but it can be a hassle if you're taking pics while outside and the sun is beaming causing a lot of glare on the screen making it hard to see what you're taking a picture of.  Other than that, this is an awesome camera!!!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091229,B001OC7IUI,4,3,3,"on December 29, 2009",ANONYMOUS,Perfect for Price,"I received this camera just a few days ago for Christmas. I love it. Had I come to Amazon.com sooner I would have saved myself a trip to BestBuy to return the one previous. I returned it due to the clicking noise that everyone else is complaining about during the video. I am now aware as most of us are thanks to Marlene that this was a small problem fixable by simply going through the video options. I did try the settings but didn't realize that I needed to be in video for video settings :-/ it still has a click every now and again but it is nowhere near as much or annoying as it was before when the setting was on continuous....I'd prefer there be NO noise but hey for the great price he paid this camera is well worth it minus that one flaw.<br />The pictures so far have all come out perfect, not one bad photo yet. And the quality is GREAT! I printed a few on my mini dock and I am in love. Kodak makes an excellent product so if this is your price range and you like what you see .... Buy Buy Buy!! :)"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091223,B001OC7IUI,5,1,5,"on December 23, 2009",ANONYMOUS,Excelente Imagen,"Tenemos la Kodak Easyshare desde hace unas dos semanas. Nos ha encantado en todos los sentidos. Las imagenes se visualizan vastante bien, la funcion de video igual. La camara es facil de usar y tiene varias funciones inteligentes, por ejemplo, se pueden tomar fotografias buenas aun cuando las condiciones del medio te obliguen a mover las manos, como cuando vas en un vehiculo. Uno de los aspectos mas interesantes es lo de la bateria. La mayor parte de las camaras que hay en el mercado utilizan pilas desechables AA o AAA. Esta camara viene con una bateria que recargable incluso por el puerto USB. Es decir, mientras descargas tus fotos, ya se va cargando. La recomendamos. Ha sido una de nuestras mejores compras en Amazon."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091210,B001OC7IUI,5,9,10,"on December 10, 2009",ANONYMOUS,Addition to the clicking problem solution offered by Marlene,"Marlene offered an effective solution to the clicking problem with this camera, but I couldn't figure out how to find the 'AF' part of the menu.  I just wanted to point out that you need to be in video mode for that part of the menu to show up.  (change it from 'continuous AF' to 'single AF').  Hope this helps!  I just bought it, but am VERY happy with this camera so far now that the clicking problem is fixed!  Thanks to Marlene for figuring this out!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091126,B001OC7IUI,5,2,2,"on November 26, 2009",ANONYMOUS,Great Camera..,Good Picture quality in both bright and low light conditions. Great Video recording.<br />I bought one for myself. Used it for 5 months. Now buying another one for my parents. I have Sony HD Digital Camcoder as well but this one is handy when you want to travel light. Good quality pictures.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091117,B001OC7IUI,5,44,51,"on November 17, 2009",ANONYMOUS,Never write reviews but had to for this!,"This is just a short review explaining my thoughts on the camera. I took a 4 hour trip to bear valley and while my friend was driving I was snapping like crazy out the window. At 80 mph I got crazy clear shots. Some of the best I have ever taken. For being so cheap $$ wise this camera packs a punch. The Image stabilization is great. Passing signs on the road I would time the shot and get clear details. I'm not here to write some lengthy review of the specs, but this camera has changed my life. I'm 22 and if I had never bought this camera and seen my potential I would have never gotten into Photography, astro-photography, webdesign etc. Bottom line is this picture is for taking pictures. It makes clicking noises which doesn't bother me. It is so cheap you don't have to worry about scratching it. It is so portable. It starts up quick which allows me to catch those once in a lifetime shots. Excellent detail without zoom. With zoom pictures can be blurry. Dont buy this camera for crazy crystal clear zoom shots. I have gotten great detail with the zoom but it may take a few shots. Battery is awesome. Menu is simple. Basic set of modes. Good sized screen. The key is having a large memory card. I have 8 gigabytes so thats around 4000 pictures. I literally point and click 20 pictures. Moving at 80mph 14 out of 20 will be crisp. On that bear valley trip I took 2000 pictures. Buy this camera if your thinking of starting photography but don't want to invest lots of money and find out its not for you. I think of this camera as a good old friend."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091114,B001OC7IUI,4,63,64,"on November 14, 2009",ANONYMOUS,Easy Solution to Clicking Problem,"I haven't had this camera long enough to say too much about it, but I do have a solution to the clicking noise everyone is complaining about.  Go to the menu and then go down to AF Control.  Click on Single AF.  No more sound.I will give kudos to the online help chat person at Kodak.  She was very respectful and helpful, and she solved the issue quickly.Additional CommentI've now had the camera for a few months.  I wasn't sure at first how I felt because there is definite noise above ISO 400 (200 works best).  However, a few things changed my mind.  I did a color test comparing it and a more expensive Canon I have to my high-quality dslr.  The Kodak was much closer in color to the dslr than the Canon.  The color in general was much brighter and more accurate.  I also ran the pictures through my photo editing software.  The pictures needed very little adjustment according to the histogram- only a little sharpening.Overall, this camera is definitely worth the small price."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091101,B001OC7IUI,5,1,1,"on November 1, 2009",ANONYMOUS,Great camera!!!,We've had this camera for a couple of months now and LOVE it.  I'm SO glad that I didn't let the salesman talk me into the much higher priced Nikon.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091101,B001OC7IUI,4,3,3,"on November 1, 2009",ANONYMOUS,great camera!,"i love everything about this camera... the picture quality, user friendly, small + compact!  the reason it didn't get 5 stars is b/c the quality of picture when you use the zoom feature, is not quite clear.  instead of zooming now, i use the 'crop' feature on the camera + that makes it more clear.  other than that, we are very happy w/ our purchase!!!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20090917,B001OC7IUI,4,10,11,"on September 17, 2009",ANONYMOUS,Only one flaw and the others had to be worked out,"I'm normally not a kodak person but I loves the design of this camera and the price was great,<br />When I first got the camera while filming a video, it would make a weird noise that was being captured on the actual film recording. After playing around with it I found that it was the sensor (orientation sensor) that was in 'on' mode and its sorta like the camera is blinking making noise trying to adjust.....this was annoying so I turned off the sensor, (in settings) and there is no more noise...problem fixedThe one thing i didn't like was the low voice and video playback??? you cant hear at all almost, its fine when you upload it, but when your playing it back on the camera, its extremely low,  even with the sound cranked to high...not a complete deal breaker but dag, I like to play back on the devise sometimes as well.Takes great pictures, video is great, just lousy playback sound, very low"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20090503,B001OC7IUI,4,6,8,"on May 3, 2009",ANONYMOUS,Screen view disappears outdoors UPDATE,"The Kodak M340 is a lightweight, easy-to-use and intuitive camera and has a nice, large viewing screen. The single downside discovered so far is the difficulty framing a picture outdoors in bright light, even with the screen brightness set to high power. The view all but disappears on the screen, and there is no alternative viewfinder so aiming the shot is pure guesswork. I've had this camera only a few days, so I might be missing something although I've looked through all the menu settings. Other than that one limitation, the camera produces great pictures and I love how easy it is to take along on bike rides.<br />UPDATE: Now that I've used the Kodak M340 extensively the past months, I must raise my rating. I've fallen in love with this camera despite its screen-view problem outdoors in bright light!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20090418,B001OC7IUI,3,28,33,"on April 18, 2009",ANONYMOUS,bad video sound quality,"The photos came out pretty well on this camera. Once in a while they were grainy and blurry but otherwise they were fine. The problem I had with this camera, and the reason I returned it, was the sound quality on the video option. The picture on the video is very clear but the sound is ruined by a constant clicking and whirring noise. Sometimes the noise completely blocked out people's voices. I returned my camera hoping it was a defect on my model only, but I tried the video as soon as I purchased the new camera and had the same problem. I returned it immediately. The salesclerks did not know what was causing the noise.I really liked the shortcut buttons on the back of the camera. I looked for those options on other cameras and was unable to find them. The panoramic option worked well too. I took some photos of family gatherings using the panoramic shot and the family was really impressed.If you don't care about the video, this camera is fine."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20111003,B001OC7IUI,2,0,0,"on October 3, 2011",ANONYMOUS,Recording Video is not good,This was my first camera and I can say is it take good pictures and not video.  When recording video you can hear the camera focusing constantly in the audio of the video. Overall it has good battery life and is good for a first camera.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110914,B001OC7IUI,4,0,0,"on September 14, 2011",ANONYMOUS,Good Camera,I bought this to replace one just like it. I really like the camera. It's easy to use has a lot of options for settings. I have taken some really great pictures with it. The only problem is it easily can end up accidently being set on video.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110627,B001OC7IUI,3,0,0,"on June 27, 2011",ANONYMOUS,Great-  But Has a Weakness,"The Kodak M340 was bought for my artist wife who needed a reliable on-the-fly snapshot camera for family photos, trip pictures and scenes for her watercolor backgrounds.It does these tasks very well and is so compact and light that she carries it everywhere. Affordable cell phones cannot do the closeups, panoramas and other settings that this camera offers. She has a digital SLR. It is bulky and heavy, but does have a direct viewfinder. The M340 has only the LCD screen to view the subject. Sadly, it 'washes out' and is inadequate in bright daylight.Unfortunately, this M340 has a zoom lens problem like so many other compact digitals and it has been sent back for repair once under warranty. Now, four months later, the lens again zooms out instantly retracts and shuts down.I did all of the troubleshooting recommended, like compressed air cleaning and various resets, but no good.So I may send it back to United Camera ($64 for standard lens repair) and hope that it lasts this time as a backup.I have ordered her a Panasonic DMC-ZR3 replacement. It has a wide 25mm Leica lens and a better reliability rating"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110619,B001OC7IUI,2,0,0,"on June 19, 2011",ANONYMOUS,bought two none used,"The first Kodak I bought was this version of a slim camera that I thought could last a while. Not that I have thought dropping products onto the floor is a way to test them, but I would think a camera could resist one or two impacts from waist high. Well it didn't the camera battery latch broke off after the first trip down to the ground. Therefore the battery would lose its contact points and turn off the camera. Okay first one my mistake, second one the battery doesn't charge. Since the battery was good from the first I bought the same one again but the charger when plugged into the wall or computer doesn't charge. So I now got two good batteries and zero good cameras."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110618,B001OC7IUI,1,0,1,"on June 18, 2011",ANONYMOUS,DO NOT BUY,"I strongly recommend that you do not purchase this camera. The lens mechanism is extremely fragile and is likely to fail within the first year. Any small particles of dust, sand, fiber can prevent the lens from opening/closing and can ruin the auto focus permanently. This type of error is also NOT covered by the warranty and the cost to repair the camera will be close to the cost of the camera itself. The user interface is minimalistic with very few options regarding focus, lighting, etc. Due to lens problems, portability can be considered low. Best to steer clear of this particular product."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110528,B001OC7IUI,2,0,0,"on May 28, 2011",ANONYMOUS,harder than it seems,"I like the camera, but i was using my phone b4 getting it. It's not the greatest for taking pics in dark settings, like weddings, candlelit rooms. Esp. if you don't have steady hands. Also, the motion pic. setting doesnt allow you to use ANY other feat., meaning you need to be in ideal lite, you cant turn off the flash or sound, and you still need to have steady hands. I've tried taking pics of animals doing cute stuff, and by the time the shutter clicks, the moments gone. Even with that, the biggest prob. i have is that i thought u could email from the camera to an e-address. NOPE. I still havent figured out how to email the pics. I just copy and paste. You also cant crop the pics on the camera. I went online after checking the manual to try to email the pics. but they dont just come out and tell u that u cant. They make u figure it out on u'r own. Also, when u try to do ANYTHING more than take a pic, like figure out what all u'r camera can do, the manual takes u thru the 1st few steps and then tells u to go online to do anything more. So this is a good camera if u just want to take pictures in good lighting, and print them out or keep them on your camera."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110514,B001OC7IUI,5,0,0,"on May 14, 2011",ANONYMOUS,Kodak Easyshare great for tech-challenged...,"This is the second one of these camera's I've bought. The first one I purchased for my hubby for Xmas two years ago, and had some odd sort of electronic quirk a month after the warrenty expired, but I bought another because we liked it so much! My hubby is very computer challenged, and this camera was very simple to use, upload pix to the computer, and share with others. We take it everywhere! I'd highly reccommend it to anyone who wants a basic point-and-shoot that's worry-free, at a wonderfully affordable price."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110420,B001OC7IUI,4,1,1,"on April 20, 2011",ANONYMOUS,is a good camera at a great price,"when they buy it I saw many cameras and many opinions, but I let go and purchase it is not as bad as some say, when it comes to digital cameras in general have to take time to review their functions well to practice taking pictures in different types environments in order to get to know if its a good product or not takes very good pictures, day, night, if more complicated if it's close or not once wanted to take pictures at night on top of a mountain no salia well until the manual option i was trying various settings and finally came out perfect and without flash and with a high iso? the automatic choice could never get anything good night apart from that recorded video fine but with a background noise of the motor to adjust the lens can be minimized by backing off the autofocus option."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110407,B001OC7IUI,5,1,1,"on April 7, 2011",ANONYMOUS,Great Camerra!,"I have actually had two of these camera's.  The first I received as a Christmas gift, but after spilling apple pie filling on it making the buttons stick :/ (it was Christmas) then later dropping the camera at a concert....the camera didn't work so well. It was completely my fault and bad luck for my non-working camera, so I decided to get another one just like it because I liked it so much!!  The camera is small enough to make it easily portable, yet big enough to easily hold while taking shots.  It takes great pictures, and has user friendly features/buttons.  It has pretty good quality video on it, which is great for catching the here and there moments you want to capture.  It also has very many picture features like motion, outdoors, snow, etc. I also like how the battery seems to hold charge pretty good.  One charge seems to last me forever!  I've had my camera now for about a month and a half and have only had to charge it twice. I just love this camera! Well worth the money!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20110308,B001OC7IUI,2,0,1,"on March 8, 2011",ANONYMOUS,Don't Buy,"I bought this camera for $100 USD in September 2010 thinking it was a good deal. After two months of usage, the camera just shut down. I tried recharging and it blinked green once, then red twice. Additionally, the lens froze and would not open. However, I bought a new battery thinking it was a battery problem, but to date it is still not recharging. I don't know if this is a manufacture problem. I wish I could send it back, but unfortunately three months have passed. My advice is to purchase a better one if you can."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130707,B001OC7IUI,3,0,0,"on July 7, 2013",ANONYMOUS,Not bad,"A friend gave me this camera to use as a backup. Its slim, light weight, and beats my 5mp crappy phone sensor. Very pocketable. I use it when i need better quality than my phone, but not the weight and size of my interchangeable lens system. Its 2013 so i tend to be biased compared to large sensor cameras, lack of 720/1080 video, and android cam apps. Every camera and phones that i had in the past produced very good quality VGA video. Not this cam. It has panorama, timer, burst mode, exposure adjustment, different scene modes, auto, typical or acceptable macro for cameras in this class. Despite image quality being better than my phone cam, the lens produces more distortion. What i like about it is it charges from any usb port, but needs a special proprietary usb cable. Beats carrying a separate charger. If i ever buy another compact i want it to have a standard micro usb connector for charging."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130625,B001OC7IUI,5,0,0,"on June 25, 2013",ANONYMOUS,Great Camera,"I really like this camera.  Too bad Kodak didn't just stay with a good thing but constantly made many, many changes to a basically very good product.  Maybe that is why they went out of business.  But it's a really nice camera."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130409,B001OC7IUI,5,0,0,"on April 9, 2013",ANONYMOUS,A great Camera!!,"We bought this camera several years agao.  this has been the best point and shoot camera we have ever owned. It takes great pictures in various light conditions.  We often bring this camera along vs. the digital SLR because the shots are 'almost' as good, but the camera is soooooo much easier to pack.During a summer trip last year (2012), the camera fell about 20 ft onto the ground, but still works!!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130406,B001OC7IUI,5,0,0,"on April 6, 2013",ANONYMOUS,Great buy.,I bought this digital camera used for $30. It is a great value. Never had a problem with image quality.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130305,B001OC7IUI,3,0,0,"on March 5, 2013",ANONYMOUS,Installation software no longer works,"I bought this camera a few years ago and misplaced it for a long time. Meanwhile, I uninstalled the Kodak EasyShare software from my computer, figuring I could reinstall it again if I found the camera. NOT. It seems that Kodak no longer makes digital cameras (probably related to their rather recent bankruptcy) and the installation software seems to be looking for something on their website that is no longer there. The Kodak website also says this software is no longer available for download, so there's no getting a fresh copy of it.However, Kodak now has some instructions on how to use the camera WITHOUT EasyShare. (Go to the Support tab at Kodak and put this article number in the search box: 48148.)I had some trouble getting my computer to recognize the camera, but this probably only happened because I used to have EasyShare installed. Even after uninstalling the software, it turned out that the driver for EasyShare was listed with other USB devices in Windows XP's Device Manager. I tried disabling it, but that didn't work. After uninstalling the driver completely, Windows was able to recognize the camera as a regular USB device.Don't try to install EasyShare and you'll probably be fine."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130301,B001OC7IUI,5,0,0,"on March 1, 2013",ANONYMOUS,great camera,This is my 2nd camera. I had the same one before and I believe it broke or something. Takes great pictures and uploads to the computer easily.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130217,B001OC7IUI,5,0,0,"on February 17, 2013",ANONYMOUS,Great camera!,I love this camera! I got it when my 2 second child was born so I wouldn't have to carry our big one out with the kids. It works great and has a fast settings for fast action whitch I use alot with the kids. Very easy to use and fits in pocket or small purse! After we had it for a few months something happened with the battery that made it stop changing so we sent it back under the warranty. It came back a week later with a new battery working great again! My mom is getting one soon too!
Kodak,Kodak Easyshare M340 Digital Camera (Red),20130204,B001OC7IUI,5,0,0,"on February 4, 2013",ANONYMOUS,sharp,Love this Kodak camera.  It is easy to use and pictures are sharp and clear.  Highly recommend it for the price.
