Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20120720,B004NBZ8DQ,5,6,6,"on July 20, 2012",ANONYMOUS,I'm impressed,"I have had a lot of digital cameras, both compact like this one and DSLR like or bridge cameras, so I've got some experience with them.  One problem all of them seem to have had is low light.  Indoors and almost always indoors without a flash is a problem, but not with this one.  Yes, the pictures are a little grainy, but not too bad and they're sharp and in focus.  The image stabalization which is advertised on many really works on this one, I took a lot of pictures on vacation at 1/8 second or longer and most came out well, and that is a long time for a handheld shot.  The 8X zoom is also very good for such a small little camera, though sharpness does suffer some as the zoom is increased.  Battery life is a little shorter than I'd like, while I never ran it out it seemed like I was almost out after only 125 shots or so, the battery icon was showing a low charge.  This isn't a perfect camera, more like very good, not excellent and 4.5 stars is what I wish I could rate it, but it has impressive zoom and excellent low light capabilities for a modest price in a small package."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20120719,B004NBZ8DQ,3,3,4,"on July 19, 2012",ANONYMOUS,great camera for well lit pictures,"I had this camera for about a week and I have to say I was disappointed with the overall picture quality in modest to low lighting situations. Overall I think is it a good well built camera it felt good in my hands, and was fast to load, zoom, and take pictures between shots (I purchased a good Class 10 SHDC memory card).<br /><br />This camera did well for outdoor pictures and pictures with good lighting, however it does lack quality when working at high ISO speeds. I really wanted to like this camera.<br /><br />Pros:<br />Good physical size<br />big screen<br />great zoom<br />fast between pictures<br />Did superb with landscape and close up pictures with adequate lighting<br />Autofocus is great! I don't think I took too many blurry pictures when I took the time to setup the shot and allow the auto focus to focus.<br /><br />Cons:<br />Didn't like the pictures taken indoors in moderate to low lighting. lots of static. I've added a couple of pictures to the gallery, one indoor and one outdoor mountain scene.<br /><br />Overall impression, good camera for the price, good features, fast. This is definitely a solid point and shoot for well lit shots, I probably could have tweaked and dialed in the settings to allow for better indoor pictures.<br /><br />I've ordered a canon ELPH 500 for about $25 more, this particular canon may not be around much longer as it has been replaced with a new model. I'll see how that goes."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20120719,B004NBZ8DQ,1,0,10,"on July 19, 2012",ANONYMOUS,Pictures will not load up,Terrible camera. Took minutes to upload a picture to my computer. Would definitely recommend something else if you want good pics.
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20120719,B004NBZ8DQ,5,3,3,"on July 19, 2012",ANONYMOUS,Highly recommend,"Just returned from vacation and downloaded the pictures. Awesome! Much beter than my previous Panasonic I purchased 3 years ago. Was very easy to use, especially liked the zoom capabilities of this camera. Very impressed with the battey life, bought a backup battery and never had to use it. Highly recommend this newer Lumix."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20120718,B004NBZ8DQ,5,4,4,"on July 18, 2012",ANONYMOUS,"Great, Just what I ordered.","I'm not really a photographer. Plus, I've never had too much of an interested in general before I started driving around so much. So I wanted a compact camera with a good zoom. This camera certainly fills those requirements. Very small and takes great pictures. You can also edit pictures on the camera itself. Not to mention it starts up quickly and takes pictures fast. Which is always helpful.<br /><br />Best Camera i've ever owned."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20120718,B004NBZ8DQ,5,2,2,"on July 18, 2012",ANONYMOUS,Panasonic DMC-FH25 16.1MP Digital Camera with 8X Wide Angle,"I haven't bought a digital camera for many years, and I was surprised to find such a large-pixel camera for the low price.  The Panasonic is excellent--it is small, but not difficult to manage.  The pictures are easy to download to my pc via the cable and they are beautiful.  There are many feaures that I am still investigating.  I recommend."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121210,B004NBZ8DQ,5,1,1,"on December 10, 2012",ANONYMOUS,Panasonic DMC FH25A,"We were looking for a low cost camera that we could use as our primary. This was it. It takes great pictures and they easily upload. It's an easy interface to understand, although we mostly use the auto feature to take our pictures. They come out great every time!"
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121206,B004NBZ8DQ,4,1,1,"on December 6, 2012",ANONYMOUS,"GREAT PICTURES, Passable Video","My Cannon Powershot was outdated and pictures were looking like Vasoline was smeared on the Lens. I was told to get a Panasonic Lumix and I'm Happy I did.<br /><br />The Pictures show detail that not even the Human eye can make out or at least mine since I have bad eyesight. But the pictures are detailed. Video however? You can shoot video but you have a time limit on them. about an hour and a half for 330x240, 22 Minutes for 640x480 and a measley 10 mins for HD. This would not be a problem but it's not for card space reasons, it's just the camera only shoots video in short bursts. Maybe this can be fixed with a firmware update.<br /><br />Overall for sub $200 camera you can go wrong with this, It's ALMOST perfect. 1 star off for video capability."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121206,B004NBZ8DQ,3,1,1,"on December 6, 2012",ANONYMOUS,Box was not new.,The store sent me a camera that was returned before. The box was not new. The camera is working good though.
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121201,B004NBZ8DQ,5,1,1,"on December 1, 2012",ANONYMOUS,Excellent point-and-shoot camera!,"This is a great camera and has exceeded my expectations.<br /><br />First off, the controls are very similar to other cameras, so if you've owned other point-and-shoot cameras, it will feel familiar.<br />Secondly, this camera does a fantastic job most times with all settings set to automatic. On the rare occasion you need to adjust some settings, it makes it easy to do so. I have compiled a list of SOME (not all) things not noted in the description that I find helpful:<br />* The base does have a spot to support 1/4&#34; screws (so that it can attach to a plate for use with tripod)<br />* It offers a 2- or 10-second selftimer.<br />* Exposure settings go from -2 to +2 EV<br />* Flash can be forced on/off, auto-detected. Additionally, it can reduce red-eye.<br />* Macro mode allows for close-up pictures<br />* Picture size options:<br />  - 4:3 at 16/10/5/3/0.3 Megapixels<br />  - 3:2 at 14 Megapixels<br />  - 16:9 at 12 Megapixels<br />* ISO sensitivity options: automatic/100/200/400/800/1600<br />* Ability to take bust shots (continuously)<br />* Image stabilization works great for when you don't keep the camera that still<br />* Ability to turn off sounds when navigating through menus, focusing, taking pictures<br /><br />If you are looking to use this with a tripod and don't want to spend too much, I recommend the AmazonBasics 60-Inch Lightweight Tripod with Bag (http://www.amazon.com/AmazonBasics-60-Inch-Lightweight-Tripod-Bag/dp/B005KP473Q/)."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121125,B004NBZ8DQ,5,1,1,"on November 25, 2012",ANONYMOUS,camera,I liked the price on this when I bought this camera and I was thrilled about the photo's it really a good little camera
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121125,B004NBZ8DQ,5,1,1,"on November 25, 2012",ANONYMOUS,great photos,"Gives sharp pictures, rapid reload time, Easy to use right out of the box.  The software is not user friendly, found it better to use my built in software with windows 7"
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121123,B004NBZ8DQ,4,2,2,"on November 23, 2012",ANONYMOUS,Another great camera by Panasonic,"I've had Panasonic Lumix's before. I love their line. When I lost my previous Panasonic Lumix, I was devastated until I realized that I could get a newer version. I searched through many different brands and lines. I kept coming back to this brand. I wanted this camera for the zoom and megapixels, and waited for a nice sale. It delivers. I get great pictures and it has settings for many different environments."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121123,B004NBZ8DQ,5,1,1,"on November 23, 2012",ANONYMOUS,My favorite camera ...,"My favorite camera ever and I have owned a good number of cameras.  What I love about it...<br />The rechargeable battery.<br />The size ~ perfect for tucking in your purse or pocket.<br />Easy to use.<br />Clarity ~ both video and pictures are great!<br /><br />This Panasonic was the least amount of money I have ever spent on a camera, but it is the best camera I have ever owned."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121122,B004NBZ8DQ,4,1,1,"on November 22, 2012",ANONYMOUS,"Love the optical zoom, easy to use","For the price, this camera has a longer zoom, which I appreciate. I've used the various scene settings extensively, and they work well.<br /><br />My only complaint is using the flash in automatic mode. It tends to overexpose. I find myself using photo editing software. But, since I don't use flash often, it's not a big deal for me."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20121121,B004NBZ8DQ,5,1,1,"on November 21, 2012",ANONYMOUS,Needed for that Grand Canyon Trip,"I already had a Canon ELPH camera, limited to 5 or 6 MB image size.  I wanted a little bigger, and with research, came up with this. It's about that same size, much larger MB storage, greater telephoto.  And less than $150. (I had considered going the DSLR route, but decided that discretion was the better part of valor, and a budget).  I got to take some of those &#34;classic&#34; Out West photos you see in the movies, etc. When I pulled it out at Antelope Canyon the guide asked for my camera, and was working the features like an expert in like 2 seconds. It worked great for me.  And the investment was an inducement in itself.<br /><br />One thing.  No viewfinder.  So if you live/die by a viewfinder, this won't work."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130427,B004NBZ8DQ,5,0,0,"on April 27, 2013",ANONYMOUS,great point and shoot,"we now have two Lumix cameras, They both take fantastic pics. Much better than our old cannons and fujis. love it"
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130425,B004NBZ8DQ,4,1,1,"on April 25, 2013",ANONYMOUS,It is OK,"I got this for my birthday last year and really can't tell that much of a difference than any others. Or maybe I just don't know the &#34;Special&#34; things yet. I have had it 10 months and it does take good pics, but so does my iPhone.<br />My Fuji camera takes better pics than this one."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130423,B004NBZ8DQ,4,0,0,"on April 23, 2013",ANONYMOUS,panasonic lumix camera,"camera works great, the only problem I have found is it replaced a Kodak East Share and the battery does not have as much life as the Kodak."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130423,B004NBZ8DQ,5,0,0,"on April 23, 2013",ANONYMOUS,Great simple point and shoot camera!,"I got this camera for my dad as a gift and he loves it.  If all you need is a simple point and shoot camera that takes decent pictures on auto focus, this is your camera.  It has other great features as well, but for professional photographers I probably would choose something better if you are looking for great pictures with more technical aspects.  Great value for the price!"
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130423,B004NBZ8DQ,5,0,0,"on April 23, 2013",ANONYMOUS,this is the best camera!,"I had this camera for almost 2 years. I bought from best buy. it's great with colors and lights. you don't need flash at night cuz you will be using the LEICA lens, if you don't know what's leica go google it. I'll put some pics out there so you can see."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130418,B004NBZ8DQ,2,0,1,"on April 18, 2013",ANONYMOUS,Noisy and horrible Indoor photos,am really not impressed with this camera at all.... By paying $168.00 for this camera I was atleast expecting decent photos not worried about the HD recording that is horrible too...I recently used this camera for my office party and its was a bright day outside we took some photos in our conference room which has enough light coming in as it has big glass still didn't give me decent pictures all noisy and smokey.....I really hate this product never going back to Panasonic Lumix.
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130417,B004NBZ8DQ,5,0,0,"on April 17, 2013",ANONYMOUS,Lumix is fantastic,I have had various brands of point and shoot digital cameras<br /><br />I am very happy with this one<br /><br />Excellent picture quality
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130411,B004NBZ8DQ,3,0,0,"on April 11, 2013",ANONYMOUS,So far so good,"It's ok.  I just thought, it would have more &#34;manual&#34; possibilities.  Even though it's a point and shoot camera, ​I would prefer if it was possible to have more configurations and easy access to the menus."
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130407,B004NBZ8DQ,5,0,0,"on April 7, 2013",ANONYMOUS,Fantastic pocket camera!,I love this camera.  I've had it for about two years now and have made thousands of pictures.  For a simple camera it works great.  Wtihout fiddling with it too much I can make great pictures.  What more could I want?  I would definitely recommend this camera!
Panasonic,Panasonic DMC-FH25K 16.1MP Digital Camera with 8x Wide Angle Image Stabilized Zoom and 2.7 inch LCD (Black) (OLD MODEL),20130405,B004NBZ8DQ,5,1,1,"on April 5, 2013",ANONYMOUS,Great inexpensive small camera,"We've had four of these since they came out in 2011.  No problems with any of them.  My wife has used hers the most, taken thousands of photos and she carries it in her purse to be there whenever she wants it.  You can only get a certain amount of image quality from a photo sensor the size of a small shirt button.  Amateur and professional photographers wouldn't lug around big heavy cameras and huge lenses if they could take the same photos with a camera like this.  It's a point and shoot, snapshot camera.  It's well made, reliable, easy to operate, and within the limitations of what it is, it takes great photos.  If all you do is post photos on the internet, look at them on your computer, or print an 8X10, it has all the image quality you will ever need.  That covers about 90% of camera users.  One of the big DSLR companies did a study of their customers and discovered that more than half never removed the lens from the camera, didn't own any other lenses, and didn't even know how to take the lens off the camera.  But they thought they would get better photos by spending four times the money and carrying around a big heavy camera.  Wrong.  Look at some of the iPhone pictures taken by professional photographers.<br /><br />There is a newer model now, the ZS25, that is similar but has a 20X zoom.  But it's double the price."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20151101,B00395YABI,5,0,0,"on November 1, 2015",ANONYMOUS,A great camera.,"A great camera...I've had it 3-4 years now, and it still is great.  Maybe some phones are good, but I like this little camera much better."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20151101,B00395YABI,5,0,0,"on November 1, 2015",ANONYMOUS,Chose to buy a used one and I love it. Saved some money and got a camera ...,Had one similar to this one and wore it out.  Chose to buy a used one and I love it.  Saved some money and got a camera I know how to use with some upgrades.
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20151101,B00395YABI,5,0,0,"on November 1, 2015",ANONYMOUS,Five Stars,Great Camera
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20151017,B00395YABI,5,0,0,"on October 17, 2015",ANONYMOUS,Five Stars,Excellent purchase! Very pleased!
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150917,B00395YABI,5,0,0,"on September 17, 2015",ANONYMOUS,Very nice travel camera!,"This is now an old model, but if you get a shot at one cheap and in good condition, it's a fine travel or &#34;carry-along&#34; camera.  The Panasonic ZS-6, ZS-7, and ZS-8 are all, in fact, very nice cameras. Especially if you print, as most do, at 8x10 or smaller. Or if you view mainly online or on mobile devices, computers, and so on.  Good colors, good image quality for this sensor size and price range, and many nice features in a well designed camera make these true gems.  Panasonic's IA (intelligent auto) mode is pretty good, so you can just point and shoot if you like. If you wish, you can take more control. It's up to you and what you prefer.  In any case, you have a fairly wide angle lens and decent zoom meaning you can compose and shoot in a wide variety of situations."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150805,B00395YABI,5,0,0,"on August 5, 2015",ANONYMOUS,Five Stars,One of the best cameras for the money.
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150530,B00395YABI,4,0,0,"on May 30, 2015",ANONYMOUS,... this camera about a year ago and I still love it. It is the perfect size for my ...,"I bought this camera about a year ago and I still love it. It is the perfect size for my pocket to take anywhere I go and is the better option to take excellent pics with other than my cellphone. Way better than any cellphone camera that I have used. With a little familiarization with the camera and its icons you will be taking great photos in no time. The 12.1 megapixels are great if you want to blow up your photo and make a great 8x10 picture suitable for framing. The built in video camera works well too. Just be careful when zooming in during filming because the image stabilization, as with most cameras, isn't very effective when zoomed. Use a tripod and its great then. The battery life is very good with this camera but I always carry a spare in case. If I had to change anything about this camera I would like to see more zoom and improved battery life. The battery charger that come with the camera works well and I have no complaints here. Overall I would recommend this camera to a novice user as well as a more seasoned user....it works well for both and is fairly simple to figure out for the novice. It's a reasonably priced camera that combines the best options for both photos and videos and with a little practice is a great tool."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150423,B00395YABI,5,0,0,"on April 23, 2015",ANONYMOUS,Five Stars,Excellent camera.  Very good lens. Easy to carry and handle.  Easy to navigate
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150420,B00395YABI,3,0,0,"on April 20, 2015",ANONYMOUS,Three Stars,These cameras have serious problems with sensor dust
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150406,B00395YABI,5,0,0,"on April 6, 2015",ANONYMOUS,Five Stars,Good
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110112,B00395YABI,5,1,2,"on January 12, 2011",ANONYMOUS,alot in a little lumix,"After much research I bought the Lumix DMC-ZS7. I travel and love to shoot tons of photos.  My previous, and much loved Canon 790is, camera was great but limiting due to minimal zoom, and a funky spin wheel to access options (never worked easily in a hurry).  I originally thought I'd get a DSLR...but after spending time with one a camera store...I'd have to admit that as great as they are...too heavy, bulky and just too much camera. Also felt the same way about the several 'small' sized not quite DLSR and not compact cameras. I decided that for me a camera that I could carry easily, stick in my pocket and still take great photos was most important. Did alot of research and looked at many cameras. Settled on the Lumix ZS7 due to it's great lens, 'is' in zoom mode and size. It takes great photos, does not appear to have any issues with low light situations as reviews indicate, and is easy to use (the dials for choosing modes and features are much better than the Canon spin wheel). The GPS feature is ok...remember to turn off for airplanes and to save the battery.  It is fun to have the photos 'mapped' on the ipad!  Only two complaints: 1. the wrist strap does not have a slider to secure tightly to the wrist as did the Canon...will either find a better wrist strap or use the Canon one and 2. the battery/SD slot door only closes with a sliding latch (the Canon closes without a slide latch).<br />bottom line...for a stick in the pocket fast, wide angle, 12x+zoom...a great camera.  I'd get it again."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110111,B00395YABI,4,1,2,"on January 11, 2011",ANONYMOUS,great indoor shots,I have not fully tested yet but so far am mostly pleased with this camera.  I had ordered a canon 130is and sent it back.  This has better color particularly on indoor shots.  It has a quick menu for certain thing you want to change altho I do miss the ISO button which did not require going to a menu - had that on my canon 800is which i love for outdoor photos.  This camera had more manual capability than i have had in past and may grow into it but the auto pictures are very good.  Still plyaing with it so will add sometime when get to try great scenery pics in my annual fall trip to the mountains.<br /><br />Peeves.  The happy color ( which I think is like vivid on the canon) only workd in auto which is odd since it onliy works on manual in the canon.<br /><br />it does not go back and forth between vertical and horizon on the vertical picture displays. you have to choose to have the pic diplayed with the horizontal and lose part of it in viewing or set it to only show in sideways long view so that you have to turn the camera each time.<br /><br />You will want and extra battery alth this one last for a reasonable while.<br /><br />More after I use it in more situations.
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110110,B00395YABI,4,2,2,"on January 10, 2011",ANONYMOUS,Great camera,"I had a earlier version of this camera and loved it. this one seems to be even better.<br />Video quality is great, I don't think I will be buying camcorders any more,; camera can zoom in/out during the recording. Recording at night are also surprisingly good.<br />Picture quality is good too, i like it even better than those of Canon models.<br />One word of caution, if you were to buy a replacement battery be aware that the camera will refuse most of the batteries as it looks for a special chip in it. For the same reason upgrading firmware in the camera is a shot in the dark. Took a star away for that."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110110,B00395YABI,5,2,2,"on January 10, 2011",ANONYMOUS,Fabulous Little Workhorse,"I purchased my first Lumix in 2007 for a medical mission to Peru, then took it to Uganda.  I've since purchased two more for family.  What a little workhorse.  I'ts been tumbled in the back on trucks, ground in the dirt (accidently), and still takes fabulous pictures.  This new model is even nicer, with better zoom and the wide angle seems to be better.  Last took this model to SE Asia and it handled the humidity just fine.  Also, rarely get red-eye.  Best buy for a point-and-shoot.  Also took pretty good videos."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110110,B00395YABI,5,1,2,"on January 10, 2011",ANONYMOUS,Best camera ive ever owned.,"I love this camera. The quality of the photos, the intelligent auto mode is incredible. All the scene modes work perfectly in their specific areas. The only part of the camera that i dont like is the performance in low light. But other than that it is the most amazing camera i have ever used. So POWERFUL. get this camera. It is the BEST of a SLR camera, but it fits in your pants pocket!"
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110110,B00395YABI,5,0,0,"on January 10, 2011",ANONYMOUS,Best camera for travel,"I loved my Panasonic ZS7 camera, is perfect!!! If you are looking a compact digital camera for travel, you have to buy this camera. The leica lens produces a high quality image or picture, the videos have a great performance with hd video."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110109,B00395YABI,3,1,2,"on January 9, 2011",ANONYMOUS,Thought it would be better,"I purchased this camera last week after considerable research of many megazoom cameras. I will be short and to the point. The camera is amazing in what it can do well. The picture quality is very good with ideal lighting, the same can be said of the video. However, and it is a big however. The camera is horrible in low light situations. Using the shutter speed over 400 and in many cases 400 itself renders the picture useless. I may be doing something wrong, although I doubt it, but when I attempt to use any speed over 400 the pictures come out with a extreme amount of 'noise', many times with rainbow, streaky colors, rendering the picture un-viewable. I have a small Canon IXY camera that runs circles around this camera in low light situations.<br />  I will continue to experiment with different settings in low light situations, but I am seriously considering returning this camera due to its disappointingly low light results."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110109,B00395YABI,4,0,0,"on January 9, 2011",ANONYMOUS,Remarkable little camera,"I haven't taken a lot of pictures yet with this camera, and have yet to adequately exploit exposure compensation, but for the size and price it's pretty remarkable. Add in the capacity to shoot HD video, and it's amazing.<br />So far I have only shot mpeg video, because my computer doesn't have the capacity to edit HD, but the mpeg is pretty good. Powerful stuff for a camera I can carry in a pocket."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110109,B00395YABI,4,0,0,"on January 9, 2011",ANONYMOUS,Excelent value for money,"Excelent point and shoot camera and also with lots of setup possibilites. Performs well even in low light conditions. Good construction and body. Excelent video recording. I don't like the dedicated button to switch between play and shoot, it could be on the on/off button (three options:off/play/shoot)."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20110108,B00395YABI,5,0,0,"on January 8, 2011",ANONYMOUS,Panasonic DMC-ZS7 Camera Review,"This camera has one of the longest zooms in the point and shoot category. With the addition of HD video, is hard to beat when compared to others in this category. The full zoom can also be used in the video mode. The Leica lens provides excellent picture quality in all modes. I also purchased one of these cameras for my son and one for my daughter and they are amazed with versatility and quality of this device."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100730,B00395YABI,4,0,1,"on July 30, 2010",ANONYMOUS,A worthy replacement for my Canon 850IS,"Just received this today ... Delivery was fast.<br /><br />Never expected that the box package would be smaller than my previous Canon 850IS bought 3 years ago.<br /><br />For the price I got for it, I know it was a bargain.<br /><br />Even now, I await the release of the Lumix FZ100 (although I may wait a while before ordering it, want to see the reviews of others first)"
